vx_mps,vy_mps,dpsi_radps,ax_mps2,ay_mps2,deltawheel_rad,TwheelRL_Nm,TwheelRR_Nm,pBrakeF_bar,pBrakeR_bar
34.1832569285286,-0.0159854702051701,0.00652806935164669,-0.846275944012963,0.234802560166973,0.000698132,62.5,62.5,0,0
34.175312387254,-0.0159152077426842,0.00667441573954543,-0.843772427703076,0.234206847150826,0.000698132,75,68.75,0,0
34.1679944951747,-0.0158855431028784,0.00680458321787469,-0.848139971904555,0.233969818893071,0.000698132,93.75,87.5,0,0
34.1619091059592,-0.0158896694592903,0.00692032055975237,-0.861702448401152,0.23402703361363,0.000698132,93.75,87.5,0,0
34.1557915081074,-0.0159217351981404,0.00702318061054292,-0.866468764944841,0.234342354144354,0.000698132,87.5,100,0,0
34.1498718577853,-0.0159765759946845,0.00711457854082331,-0.870216459686547,0.234862526801666,0.000698132,87.5,100,0,0
34.1439463375952,-0.016049764912913,0.00719575977006179,-0.871730820172153,0.32498877284833,0.001396263,93.75,81.25,0,0
34.137606441492,-0.015565433720334,0.00814152750210015,-0.868836876926045,0.320751603496509,0.001396263,93.75,93.75,0,0
34.1316922274945,-0.0153485734720894,0.00898357830194896,-0.872126871324085,0.318907602281571,0.001396263,100,93.75,0,0
34.1259802738376,-0.0153547902148025,0.00973306788704861,-0.875485407677953,0.319067810188146,0.001396263,81.25,81.25,0,0
34.1192288311452,-0.015545533857322,0.0103999694984507,-0.866839572202055,0.320906602414363,0.001396263,81.25,81.25,0,0
34.1125035641039,-0.0158872692763292,0.0109932468710064,-0.863925955936544,0.324093070158861,0.001396263,87.5,93.75,0,0
34.1064114994189,-0.0163511693667734,0.0115208498924038,-0.869528452665929,0.238927856330408,0.000698132,106.25,87.5,0,0
34.1007242380218,-0.0174845756199942,0.0111163002303726,-0.875718062793723,0.338571982900098,0.001396263,62.5,56.25,0,0
34.0925295827255,-0.0178659350704975,0.0116287191053925,-0.850067304567984,0.342142959082731,0.001396263,56.25,56.25,0,0
34.0841844633371,-0.0183463395813754,0.0120843109730447,-0.835263842774549,0.346585726722299,0.001396263,56.25,56.25,0,0
34.075865975742,-0.0189047505267838,0.0124891763042503,-0.826032333577075,0.351720306945961,0.001396263,62.5,68.75,0,0
34.0681856020662,-0.0195231232728133,0.0128488077359068,-0.826766128637585,0.357379658221931,0.001396263,62.5,50,0,0.001562500015625
34.0598688136213,-0.0201861167111666,0.0131680908148311,-0.815856121494014,0.363455827263853,0.001396263,68.75,62.5,0,0
34.0521933293408,-0.020880488897174,0.0134514629763552,-0.815693991239144,0.459168873179792,0.002094395,81.25,68.75,0,0
34.0451350521194,-0.0210234528169763,0.0145756015855281,-0.821037036297955,0.371246828582082,0.001396263,81.25,68.75,0,0
34.0380622884126,-0.0220047496467691,0.0147027915246099,-0.821241896801482,0.380173361562409,0.001396263,62.5,50,0,0
34.0297314930325,-0.0229477059753993,0.0148149406341045,-0.80289346551884,0.388778439176244,0.001396263,56.25,50,0,0
34.0212219279829,-0.0238510572723938,0.0149137547404056,-0.788218113061837,0.397018466841334,0.001396263,87.5,93.75,0,0
34.0152376059892,-0.0247142511560739,0.0150007461717953,-0.809830493437486,0.404843342294036,0.001396263,75,75,0,0
34.0081585149079,-0.0255375653567003,0.0150771591008315,-0.804678200259302,0.412349055400621,0.001396263,75,75,0,0
34.0010889939588,-0.0263209535833606,0.0151442698735032,-0.801044579910722,0.419491101722026,0.001396263,93.75,81.25,0,0
33.9948600538231,-0.0270649057968283,0.0152031378665781,-0.808641658607578,0.426259674366976,0.001396263,81.25,93.75,0,0
33.988615040816,-0.0277702735822713,0.0152546795566413,-0.811464276807383,0.432686863883146,0.001396263,87.5,87.5,0,0
33.9823666912137,-0.0284379246458958,0.0152997509738506,-0.812708039861181,0.438775363854957,0.001396263,93.75,81.25,0,0.001562500015625
33.9761192905265,-0.0290688874149861,0.0153390981375198,-0.813448055334798,0.444532739443884,0.001396263,93.75,81.25,0,0
33.9698742856385,-0.0296643067558751,0.0153733791949976,-0.814047065695909,0.449968755999952,0.001396263,106.25,75,0,0
33.9638406113937,-0.0302254135210296,0.015403181525589,-0.817188728688223,0.455090210972634,0.001396263,87.5,93.75,0,0
33.9578049898755,-0.0307535335743267,0.0154290186228784,-0.819131215439787,0.459915133230528,0.001396263,75,62.5,0,0
33.9503065190823,-0.0312499781902757,0.0154513271971235,-0.800940378280918,0.464483346164032,0.001396263,87.5,87.5,0.001562500015625,0
33.9441012408693,-0.0317158421321554,0.0154705703566364,-0.808410908297138,0.468735828409304,0.001396263,87.5,87.5,0,0
33.9378809087169,-0.0321527464004318,0.0154870441048848,-0.811352964899021,0.472733553138092,0.001396263,87.5,87.5,0,0
33.9316576095216,-0.0325620191903744,0.0155010955139576,-0.812803434905029,0.476483610227953,0.001396263,93.75,93.75,0,0
33.9258525253401,-0.0329449933968772,0.0155130263182981,-0.818989684705154,0.479987876394543,0.001396263,81.25,106.25,0,0
33.9200399301823,-0.033303057355103,0.0155230835386828,-0.822608942760086,0.483270853892706,0.001396263,87.5,87.5,0,0
33.9138097137078,-0.0336374809739035,0.0155314954987475,-0.820206358209909,0.486349723570689,0.001396263,87.5,87.5,0,0
33.9075914774674,-0.0339494355372821,0.0155384717105526,-0.820072128739674,0.489221516421078,0.001396263,93.75,87.5,0,0
33.9015882540525,-0.0342401465742617,0.0155441797298971,-0.823450332167097,0.491895351135445,0.001396263,112.5,81.25,0,0
33.8960010386069,-0.0345108306833028,0.0155487752433107,-0.831010330278246,0.494380696622755,0.001396263,81.25,106.25,0,0
33.8901974771998,-0.0347626861853717,0.0155523880316813,-0.833399795415231,0.496704335849049,0.001396263,75,93.75,0,0
33.8837717261675,-0.0349967390439384,0.0155551444294457,-0.828075897702076,0.498879212222643,0.001396263,75,93.75,0,0
33.8773645689933,-0.0352139128547734,0.0155571609193207,-0.826562345537858,0.590123120406547,0.002094395,100,93.75,0,0
33.8717993492776,-0.0348437356997905,0.0164298511512161,-0.837474711135148,0.586885237291684,0.002094395,81.25,93.75,0,0.001562500015625
33.8655926371753,-0.0347128678319715,0.0172060946302661,-0.836012314069887,0.496607620204653,0.001396263,93.75,81.25,0,0
33.859399467897,-0.0353521448998643,0.0170250753010464,-0.83644639815061,0.591661737032876,0.002094395,87.5,93.75,0,0
33.8534205331921,-0.0353294048148615,0.0177345789385221,-0.840965268913267,0.591575030801503,0.002094395,87.5,93.75,0,0
33.8474405294555,-0.0354812567021716,0.0183653868140959,-0.844540755041885,0.593068019748084,0.002094395,87.5,93.75,0,0
33.8414623696586,-0.0357760593454571,0.0189260560249578,-0.84791473734116,0.595853009132283,0.002094395,62.5,62.5,0,0
33.8335967689448,-0.0361864953814139,0.0194241657852298,-0.823194450397882,0.51050286643424,0.001396263,62.5,56.25,0,0
33.8255684257674,-0.037260181459619,0.0189953810383319,-0.805328602938117,0.60951461517872,0.002094395,81.25,87.5,0,0.001562500015625
33.8192447780418,-0.0375800565485346,0.0194840391934325,-0.818736477178125,0.523276635133336,0.001396263,81.25,87.5,0,0
33.8128930902217,-0.0385675230996301,0.0190469063507554,-0.823635273851061,0.532246809514951,0.001396263,87.5,93.75,0,0
33.8069532259278,-0.0393770971496843,0.0186570794241705,-0.831785441313408,0.628793673893341,0.002094395,87.5,87.5,0,0
33.8007922403701,-0.0394615180162131,0.0191803517830492,-0.834208242342045,0.540474953078271,0.001396263,75,100,0,0
33.794636033408,-0.0402384180715601,0.018774466480271,-0.836410650086741,0.547542424756682,0.001396263,87.5,68.75,0,0
33.7878537234963,-0.0408599471647756,0.0184126023607739,-0.829395590099217,0.642396559985661,0.002094395,87.5,68.75,0,0
33.7810878400408,-0.0407762901214691,0.0189607334647176,-0.826422733296496,0.641754126882808,0.002094395,75,100,0.001562500015625,0
33.7749598949515,-0.040831335001946,0.0194479270918354,-0.834044231786457,0.642345445949485,0.002094395,87.5,106.25,0,0
33.7694498842554,-0.0410005056816948,0.0198807990117076,-0.847071598966959,0.643958950275744,0.002094395,87.5,87.5,0,0
33.7632962651251,-0.0412625613882311,0.0202652505231883,-0.846946082165251,0.64644273409553,0.002094395,81.25,87.5,0,0
33.7569444876177,-0.0415989087915836,0.0206066118287945,-0.84601057947836,0.649599408391018,0.002094395,81.25,87.5,0,0
33.7506038724412,-0.0419936952132582,0.0209095808305618,-0.847177388487548,0.653279642954733,0.002094395,75,87.5,0,0
33.7440590652759,-0.0424333840495737,0.0211783367595477,-0.846024935965795,0.568203697580259,0.001396263,87.5,100,0,0
33.7383644320578,-0.0434778408283866,0.0205461157764291,-0.858323076267308,0.666832061375401,0.002094395,81.25,81.25,0,0
33.7318153844614,-0.0437214182704063,0.0208532398649738,-0.854752793790399,0.579997600561969,0.001396263,75,106.25,0,0
33.7259148283589,-0.0445928690974993,0.0202554247805147,-0.863664823830885,0.677051054667256,0.002094395,75,106.25,0,0
33.7200067977649,-0.0446840751746473,0.0205931792059472,-0.870801875998961,0.677964334692294,0.002094395,93.75,81.25,0,0
33.71388894027,-0.0448500682386321,0.0208930744292167,-0.874264467657582,0.679563477729202,0.002094395,93.75,87.5,0,0.001562500015625
33.7079882049311,-0.0450762451602635,0.0211592619369129,-0.881977501318633,0.681698920351115,0.002094395,81.25,93.75,0.001562500015625,0
33.7018779673644,-0.0453501554717132,0.0213954067293021,-0.886114317452607,0.684274906641002,0.002094395,75,93.75,0,0
33.6955652855796,-0.0456610136625325,0.0216048035361635,-0.888391122920004,0.687189183558272,0.002094395,75,93.75,0,0
33.6892626847737,-0.0459996095454148,0.0217903835990108,-0.892547936497033,0.690350386899736,0.002094395,81.25,75,0,0
33.6825451077751,-0.0463581511732469,0.0219547376802476,-0.890935132909713,0.693703164208365,0.002094395,68.75,81.25,0,0
33.6756308217136,-0.0467299223469881,0.0221002008794195,-0.888692529678798,0.697175158382938,0.002094395,87.5,93.75,0,0
33.6697806366528,-0.0471093237304079,0.0222288718903748,-0.905099456136338,0.700678256438088,0.002094395,81.25,81.25,0,0
33.6632828371301,-0.0474919694790369,0.0223425403583939,-0.907061787621218,0.704242472883867,0.002094395,81.25,81.25,0,0
33.6567964963771,-0.0478737698467522,0.0224429198082197,-0.911239865188964,0.707793674630844,0.002094395,81.25,93.75,0,0
33.6507373441749,-0.0482515367857896,0.0225314809053317,-0.922883922395579,0.711292931948714,0.002094395,81.25,106.25,0,0
33.6450925376552,-0.0486227717473657,0.0226095314646538,-0.938664666707425,0.714724553601713,0.002094395,100,81.25,0,0
33.6392300356907,-0.0489854570943375,0.0226782377208277,-0.948941315821679,0.718092087293423,0.002094395,81.25,93.75,0,0
33.633163104293,-0.0493378356948505,0.0227386625846381,-0.957011895034989,0.721371357449789,0.002094395,81.25,93.75,0,0
33.6271059850342,-0.0496785499194648,0.0227917348359712,-0.967011058604074,0.724540724887704,0.002094395,87.5,100,0,0.001562500015625
33.6214737104925,-0.0500066291746389,0.0228382804001411,-0.983778364606151,0.727580360413442,0.002094395,112.5,87.5,0,0
33.6162529102088,-0.0503214815695453,0.022879029188697,-1.00374870153295,0.730491690979484,0.002094395,75,75,0,0
33.6093488851637,-0.050622704827181,0.0229145860619651,-0.99796973736008,0.733339149881466,0.002094395,93.75,87.5,0,0
33.6035346037233,-0.0509095399996124,0.0229456361554157,-1.01723561480937,0.736000566182688,0.002094395,93.75,87.5,0,0
33.5977127951129,-0.0511822103848871,0.0229725986848907,-1.03410749683076,0.738540272806795,0.002094395,93.75,87.5,0,0
33.591891796261,-0.0514407009345551,0.0229959587498336,-1.0507028477365,0.740953040492602,0.002094395,100,100,0,0
33.5866971792344,-0.0516851315550453,0.0230161523017891,-1.07452219209325,0.743218461349321,0.002094395,87.5,106.25,0,0
33.5812844873137,-0.0519158841325343,0.0230335185994895,-1.09291437732971,0.834309346032986,0.002792527,93.75,93.75,0,0
33.5756666319689,-0.0515624612637347,0.023916798197661,-1.11041375690244,0.742302132972908,0.002094395,93.75,93.75,0,0
33.5700600531647,-0.0520181017918464,0.0238334524776806,-1.12928764281173,0.746507236392722,0.002094395,81.25,81.25,0,0
33.5636285275944,-0.0524197757061371,0.0237586267218127,-1.13982086981681,0.750245784032797,0.002094395,87.5,100,0,0
33.5580550832509,-0.0527731489978123,0.0236914568084774,-1.16604977901598,0.753504788298127,0.002094395,87.5,112.5,0,0
33.5528847826074,-0.0530837526157041,0.0236310805489119,-1.19285433287127,0.756368753393207,0.002094395,87.5,75,0,0
33.546463919851,-0.0533563496055406,0.023576745605907,-1.20479003960417,0.847848989413917,0.002792527,87.5,75,0,0
33.5400723631683,-0.0530240510867378,0.0243960335039241,-1.22474171716441,0.844976407106025,0.002792527,75,100,0,0
33.5341092764232,-0.0529125570332252,0.0251241117328874,-1.25206146653939,0.844087059105885,0.002792527,75,93.75,0,0
33.5279374385061,-0.0529841763035501,0.0257708805230297,-1.27657942137128,0.755955069543875,0.002094395,87.5,87.5,0,0
33.521982138307,-0.0537768757873097,0.0254770380528574,-1.30387116967434,0.852131875528485,0.002792527,87.5,106.25,0,0
33.5166388717304,-0.0538697189698978,0.0260830182650881,-1.33466249807996,0.853078126563571,0.002792527,87.5,106.25,0,0
33.5112806833694,-0.0541016307579873,0.0266210896653767,-1.36087372051849,0.966251784689619,0.003665191,81.25,125,0,0
33.5063179083444,-0.0537337648313395,0.0281823121211551,-1.38625556582057,0.963114827704912,0.003665191,81.25,75,0,0
33.4997149054569,-0.0537692939917408,0.0295698422230711,-1.40170134143822,0.963733760307366,0.003665191,81.25,100,0,0
33.493972054085,-0.0541368379637136,0.0308028321482463,-1.43187875535361,0.96728698222526,0.003665191,93.75,118.75,0,0
33.4892248632098,-0.0547756952520827,0.0318980365277322,-1.45798765373972,0.973262828446675,0.003665191,93.75,118.75,0,0
33.4844482436906,-0.0556335587043096,0.0328704802969691,-1.47599741823269,0.981258223383754,0.003665191,81.25,100,0,0
33.4786633505399,-0.0566650435701141,0.0337336643768953,-1.49393438915677,0.990888343219587,0.003665191,75,93.75,0,0
33.4724995007197,-0.0578308711455171,0.0344996758948745,-1.51720112132977,0.890741957584894,0.002792527,87.5,93.75,0,0
33.4667631880787,-0.0598105892995109,0.034095339730592,-1.54445281549045,1.01983253509177,0.003665191,81.25,87.5,0,0
33.460619088785,-0.0608374649910739,0.0348176861984823,-1.57117439141271,1.11798910778984,0.004363323,81.25,87.5,0,0
33.4544810675943,-0.0613953670682704,0.0363237928934513,-1.60036020874444,1.03473527137406,0.003665191,68.75,100,0,0
33.4483491976739,-0.0628457061447029,0.0367960436072746,-1.6287884928544,1.04812276590905,0.003665191,81.25,112.5,0,0
33.4430111321163,-0.0643055785477425,0.0372141383504525,-1.65192706572422,1.06155087845617,0.003665191,93.75,87.5,0,0
33.4372578491849,-0.0657614966698726,0.0375839995813952,-1.6722039023575,1.07498231780862,0.003665191,68.75,93.75,0,0
33.4309121913876,-0.0672017826604777,0.0379110515559014,-1.6955462628196,1.0882940728446,0.003665191,68.75,93.75,0,0
33.4245842036618,-0.0686168573866375,0.0382000902714302,-1.72245736645039,1.10135352493018,0.003665191,81.25,87.5,0,0
33.4184597349802,-0.0699992858450482,0.0384553106734033,-1.74858176787556,1.11409559678453,0.003665191,81.25,106.25,0,0.001562500015625
33.4129171010426,-0.0713432592128834,0.0386804922012133,-1.76612453693452,1.12645753121356,0.003665191,68.75,100,0,0
33.4067707968643,-0.072644461376353,0.0388789311460554,-1.7850918429099,1.13847759211361,0.003665191,68.75,112.5,0,0
33.4010243610185,-0.0738990972855286,0.0390537521364658,-1.80093924316548,1.15003844247632,0.003665191,68.75,112.5,0,0
33.3952700667512,-0.0751049262936301,0.0392075473321022,-1.81397037351284,1.16116053839371,0.003665191,75,93.75,0,0
33.3891241248889,-0.0762602660711228,0.0393426877156532,-1.83051291046941,1.17184397691298,0.003665191,81.25,118.75,0,0
33.3839496494834,-0.0773639630551393,0.0394613746868085,-1.83209787298694,1.18199159550922,0.003665191,106.25,131.25,0,0.001562500015625
33.3798765583143,-0.0784162006931721,0.0395654288489161,-1.79688948072114,1.19163522445323,0.003665191,125,125,0,0
33.3761565386086,-0.079417629871711,0.0396565149047626,-1.74810651730533,1.20084169903573,0.003665191,125,125,0,0
33.3724443519776,-0.0803688118325358,0.0397362260628066,-1.70447057919133,1.29805224060137,0.004363323,93.75,118.75,0,0
33.3676108081869,-0.080701853605841,0.0406698883929582,-1.69505012616065,1.21289889948829,0.003665191,68.75,112.5,0,0
33.3618420598901,-0.0818034521289538,0.0406350092770278,-1.70525981792995,1.22312329439248,0.003665191,68.75,118.75,0,0
33.3563099171629,-0.0828160384664292,0.0406027676180594,-1.7228161007115,1.23247838564398,0.003665191,81.25,93.75,0,0
33.3503927365698,-0.0837467061678664,0.0405727617303888,-1.74502368483926,1.24109751315363,0.003665191,81.25,93.75,0,0
33.3444880929068,-0.0846015950754878,0.0405447974163885,-1.76930569009231,1.2490092444955,0.003665191,68.75,93.75,0,0
33.3381928928242,-0.0853865697185695,0.0405186301726555,-1.79657017640135,1.25629931407498,0.003665191,75,118.75,0,0
33.3328806686198,-0.0861068261109784,0.0404941758264682,-1.81270164428219,1.26293052074528,0.003665191,68.75,100,0,0
33.3267702484762,-0.0867678716343096,0.0404711288406235,-1.83337048995114,1.2690911017114,0.003665191,68.75,112.5,0,0
33.3210605797365,-0.0873737814152817,0.0404495303898761,-1.85068582230017,1.27471051228346,0.003665191,68.75,112.5,0,0
33.3153436366633,-0.0879290335784448,0.0404291803361105,-1.86515412172497,1.27987465066391,0.003665191,81.25,106.25,0,0
33.3098156790061,-0.088437501568423,0.0404100054391229,-1.87443165032695,1.28460340138856,0.003665191,75,93.75,0,0
33.3037044208682,-0.0889028645122898,0.0403918636730161,-1.89115062303966,1.28897852510136,0.003665191,87.5,125,0,0
33.2989351947009,-0.0893281206556939,0.040374815538493,-1.88050180340029,1.29289555563907,0.003665191,93.75,131.25,0,0
33.2945155768594,-0.0897171384882412,0.0403586294557268,-1.85357369647695,1.38483404330516,0.004363323,93.75,131.25,0,0
33.2900891796859,-0.0895046042254185,0.0412062987940212,-1.82854760401356,1.29471764411399,0.003665191,118.75,137.5,0,0
33.2865927078265,-0.0900778422255757,0.0410962257061785,-1.77358854279449,1.29998377323725,0.003665191,93.75,112.5,0,0
33.2816071619499,-0.0905824996986516,0.0409973514898039,-1.76622450265582,1.30474226219363,0.003665191,93.75,131.25,0,0
33.2772323096669,-0.0910252215733316,0.0409087546048014,-1.75594784953802,1.3088581825657,0.003665191,75,106.25,0,0
33.2715144706303,-0.0914132360349131,0.0408290790847449,-1.76973434757857,1.31255531512373,0.003665191,75,106.25,0,0
33.2658341505986,-0.0917518227527915,0.0407574876055056,-1.79156663055593,1.40408286931049,0.004363323,68.75,100,0,0
33.2597698116944,-0.0914783446489445,0.0415556934023589,-1.82013444631169,1.31345380880377,0.003665191,62.5,93.75,0,0
33.2533274098472,-0.0919818209882828,0.041401712232981,-1.8529541556227,1.31817408364692,0.003665191,81.25,112.5,0,0
33.2480605814013,-0.0924094745135614,0.0412638756740391,-1.87056619877805,1.41042999679188,0.004363323,62.5,100,0,0
33.241797977941,-0.0922030647002092,0.0420028669576459,-1.89674125851327,1.40875535028874,0.004363323,62.5,100,0,0
33.2355492859824,-0.0921861538327867,0.042659004869593,-1.92500014175575,1.40878316797848,0.004363323,75,112.5,0,0
33.2300687743705,-0.0923253684353803,0.0432413392948884,-1.93796028860757,1.41017557664421,0.004363323,68.75,112.5,0,0
33.2243784533047,-0.0925923018783666,0.0437578398248789,-1.94942473829771,1.41277179992794,0.004363323,75,93.75,0,0
33.218303946625,-0.092961853226527,0.044215809904301,-1.96696623584456,1.41632906563337,0.004363323,100,131.25,0,0
33.2140975594135,-0.0934124233058394,0.0446218650242851,-1.92908048707475,1.42048790590456,0.004363323,100,131.25,0,0
33.2098728409362,-0.0939269507250935,0.0449814615240617,-1.89063695705254,1.33699120310335,0.003665191,93.75,131.25,0,0
33.2054782136045,-0.0950578857853173,0.0444372872407881,-1.86278946291294,1.43569713063716,0.004363323,87.5,125,0,0
33.2007254579526,-0.0954073769915151,0.0448149787258053,-1.85238179407074,1.43905635546613,0.004363323,100,143.75,0,0
33.1969167779787,-0.095820574092872,0.0451498323450039,-1.81684073938072,1.44291710235667,0.004363323,93.75,137.5,0,0
33.192739855189,-0.0962832551962824,0.0454463887311922,-1.79636417401423,1.44728528511287,0.004363323,93.75,137.5,0,0
33.1885791299232,-0.0967823795136693,0.0457090303996978,-1.78066208437297,1.45197718848892,0.004363323,87.5,118.75,0,0
33.1836727634345,-0.097307184152119,0.0459414392289116,-1.78600806624955,1.45694807083291,0.004363323,93.75,118.75,0,0
33.178980475161,-0.097848088118239,0.0461470516139782,-1.79241269466538,1.46201838326345,0.004363323,62.5,106.25,0,0
33.1729362321354,-0.0983976400370378,0.0463286279902853,-1.81892416171945,1.46725205678337,0.004363323,75,106.25,0.001562500015625,0
33.1673194311379,-0.0989486089654146,0.0464889834090379,-1.84857164746695,1.58250226456931,0.005235988,75,106.25,0,0
33.1616947554996,-0.0987875043290857,0.0477055997950407,-1.87730941741443,1.58127170124751,0.005235988,68.75,93.75,0,0
33.1554820567737,-0.0989269298562919,0.048786006421618,-1.91101863594033,1.67066726564934,0.005934119,81.25,112.5,0,0
33.1502330402015,-0.0987468378844047,0.0506034997071535,-1.92902084924873,1.6693036020357,0.005934119,75,112.5,0,0
33.1447687845501,-0.0990128250935043,0.0522179703455257,-1.94440544421227,1.58416164822256,0.005235988,56.25,106.25,0,0
33.1385380100112,-0.100210183948179,0.0527930363905237,-1.97070795156634,1.6832507743173,0.005934119,56.25,106.25,0,0
33.1323195158371,-0.100891200125307,0.0541609252844961,-2.00082709240859,1.68978749308947,0.005934119,62.5,125,0,0
33.1268588278657,-0.101848478572449,0.0553751653199329,-2.01202967974437,1.69875751948855,0.005934119,75,118.75,0,0
33.1215643298088,-0.103026112803594,0.0564524736185431,-2.01227403806859,1.70975030020984,0.005934119,37.5,118.75,0,0
33.1151230349401,-0.10437565697387,0.0574078788097043,-2.03608260929483,1.72242099689896,0.005934119,50,131.25,0,0
33.1094644941929,-0.105854711114486,0.0582551323268017,-2.04733073557074,1.73614403304032,0.005934119,50,131.25,0,0
33.1037927058627,-0.107428788275991,0.0590058885222125,-2.05492252280624,1.6628532986784,0.005235988,56.25,100,0,0
33.0973641409245,-0.109633908484825,0.0588122174954712,-2.07735947914813,1.77108924703016,0.005934119,75,150,0,0
33.0929742813095,-0.1110664256652,0.0594962567119771,-2.03452122130891,1.78424727545363,0.005934119,75,150,0,0
33.0885692678998,-0.112559124013557,0.0601018680123706,-1.99288493101213,1.79805603520787,0.005934119,93.75,156.25,0,0
33.084894095034,-0.11408872693025,0.060638158219409,-1.92534250803676,1.81216382190982,0.005934119,93.75,156.25,0,0
33.0812443287839,-0.115636555872093,0.0611128015870354,-1.87044102819022,1.82648199539766,0.005934119,75,131.25,0,0
33.0763269658713,-0.1171863883368,0.061532708662894,-1.86856951981971,1.75311199938787,0.005235988,68.75,137.5,0,0
33.0714548883697,-0.119289377046449,0.0610463725310326,-1.87490785870988,1.86026578038975,0.005934119,87.5,156.25,0,0
33.0677019671374,-0.120558267636433,0.0614698072937949,-1.84900554562545,1.8719430255695,0.005934119,81.25,137.5,0,0
33.0631990657042,-0.121836557289385,0.0618442251912253,-1.84700433880645,1.88382431657097,0.005934119,81.25,137.5,0,0
33.0587114860131,-0.123111065080405,0.0621753764939611,-1.84880820810544,1.80787387521115,0.005235988,68.75,137.5,0,0
33.0538582373044,-0.124936977727114,0.0616106604681608,-1.86004781797184,1.91241987741776,0.005934119,81.25,143.75,0,0
33.0495734248563,-0.125929957787662,0.0619639908318944,-1.85871520734237,1.92160863960503,0.005934119,81.25,125,0,0
33.0447167796609,-0.126934489030703,0.0622763523442058,-1.8704812521381,1.93097541404916,0.005934119,87.5,143.75,0,0
33.0406153132716,-0.127939407033145,0.0625525312284613,-1.86167910831214,1.94025143557944,0.005934119,87.5,143.75,0,0
33.0365044144752,-0.128936697327484,0.0627963635434288,-1.85127198109882,1.9494900682049,0.005934119,87.5,156.25,0,0
33.0327633822254,-0.129919086255801,0.0630115972335993,-1.82907594123853,1.9585673950607,0.005934119,93.75,143.75,0,0
33.0288409868788,-0.130881073743908,0.0632013810603607,-1.81548551571353,1.9674967982679,0.005934119,68.75,131.25,0,0
33.0237973115529,-0.131817755160879,0.0633685576728875,-1.83318606460022,1.97629000653582,0.005934119,75,156.25,0,0
33.0197251015986,-0.132724530318174,0.0635159098355494,-1.8329666965368,1.98465559846324,0.005934119,75,156.25,0,0
33.0156409900421,-0.133599695888276,0.0636453277512404,-1.82989381948469,1.99276202674824,0.005934119,56.25,112.5,0,0
33.0096412442338,-0.134441085542634,0.0637587286576067,-1.86309098352742,2.00074246012993,0.005934119,56.25,118.75,0,0
33.0038867454454,-0.1352455766907,0.0638582264621557,-1.90509103501046,2.0082645199819,0.005934119,50,125,0,0
32.9981371357081,-0.136012766441483,0.063945072313185,-1.94678615619324,1.92778047627286,0.005235988,43.75,125,0,0
32.992195565152,-0.137306905132623,0.0631645907120122,-1.98730842301058,2.02731236870974,0.005934119,43.75,125,0,0
32.9862475522828,-0.137754061492571,0.0633248691838046,-2.02683264181599,1.94394743376481,0.005235988,68.75,137.5,0,0
32.981415724199,-0.13876809458549,0.0626102607116455,-2.0281834939682,2.04076786366354,0.005934119,75,150,0,0
32.9770982727017,-0.138972018701549,0.0628288950871765,-2.00278762793416,2.04269678794307,0.005934119,81.25,162.5,0,0
32.9733123816423,-0.139210952563393,0.0630220311587121,-1.9538110687135,2.04495196341452,0.005934119,68.75,131.25,0,0
32.9682537999001,-0.139476688751479,0.0631924303078327,-1.9580402656179,2.04761995722966,0.005934119,68.75,131.25,0,0
32.9632271867107,-0.139760591938007,0.0633429865217115,-1.96943603435463,1.96283249749466,0.005235988,68.75,131.25,0,0
32.9582148614678,-0.140621008840468,0.0626204075733187,-1.98050272258421,2.05830977723388,0.005934119,81.25,156.25,0,0
32.9542971102673,-0.140680217276591,0.0628320412544228,-1.95122951302929,2.05889427365393,0.005934119,93.75,150,0,0
32.9505519813548,-0.140783248744086,0.0630190467657176,-1.91542948358969,1.97240966116867,0.005235988,43.75,106.25,0,0
32.943978066911,-0.141485216195675,0.062329023380955,-1.94837428842503,2.06663918887276,0.005934119,43.75,106.25,0,0
32.9374800305028,-0.141403627830677,0.0625696308831711,-2.00123454867145,2.06612734957648,0.005934119,43.75,137.5,0,0
32.9319579602482,-0.141380397572206,0.0627825450146339,-2.0383652627933,2.0660071255603,0.005934119,56.25,112.5,0,0
32.9260297491174,-0.141405680660776,0.0629704781216208,-2.07592127364656,1.97888483093114,0.005235988,43.75,131.25,0,0
32.9202888565922,-0.142033827949674,0.0622814644841498,-2.10337970986702,2.07219221711725,0.005934119,50,137.5,0,0
32.9149028947723,-0.141884977758516,0.0625224167083822,-2.11596385276243,1.98345900993423,0.005235988,50,137.5,0,0
32.9095071332233,-0.142364401560996,0.0618807813343534,-2.12240696406961,2.07538379789807,0.005934119,68.75,125,0,0
32.9042869549636,-0.142089098876014,0.0621638039980874,-2.12185963503864,2.07300425267089,0.005934119,50,112.5,0,0
32.8981335145522,-0.141897087046122,0.0624143096833138,-2.14859495352643,2.07148749750524,0.005934119,56.25,112.5,0,0
32.8921841199968,-0.14177383556923,0.0626360713682775,-2.17207258894518,2.07052981866769,0.005934119,56.25,131.25,0,0
32.886782154055,-0.141707880102394,0.0628321142952952,-2.17331591901129,2.07003787439598,0.005934119,56.25,131.25,0,0.001562500015625
32.8813692396297,-0.141689546829408,0.0630051456011256,-2.17169654982356,2.0700129895984,0.005934119,62.5,112.5,0,0
