vx_mps,vy_mps,dpsi_radps,ax_mps2,ay_mps2,deltawheel_rad,TwheelRL_Nm,TwheelRR_Nm,pBrakeF_bar,pBrakeR_bar
45.7279313107774,0.0847147319449514,-0.0291230610826161,-2.60909314356301,-1.0187475452411,-0.002792527,-31.25,-37.5,0.3218750059375,0.315625011875
45.7073716026948,0.0873369514457643,-0.0301904334110156,-2.58250547179519,-1.03843862945247,-0.002792527,-43.75,-37.5,0.3218750059375,0.315625011875
45.686541108586,0.0901620192435231,-0.0311566147476083,-2.59215896043042,-1.15578657606112,-0.003490658,-43.75,-37.5,0.3218750059375,0.315625011875
45.6657039367621,0.0925685257071435,-0.0329800582903728,-2.59734140797982,-1.17407747046516,-0.003490658,-37.5,-56.25,0.331250011875,0.315625011875
45.6445466528685,0.0954438079848632,-0.0346340888569413,-2.62372873689566,-1.09965986838341,-0.002792527,-37.5,-37.5,0.315625011875,0.315625011875
45.6238391150357,0.0992783063786483,-0.0351841185856025,-2.59926399150889,-1.12820413089958,-0.002792527,-37.5,-31.25,0.315625011875,0.30625000596875
45.6033352335707,0.103070164396218,-0.035678026273385,-2.57350094580381,-1.15643322087018,-0.002792527,-25,-50,0.315625011875,0.30312499403125
45.5827198160618,0.10680277347206,-0.0361209620616373,-2.57142965637374,-1.28027562867326,-0.003490658,-25,-50,0.315625011875,0.30312499403125
45.5621153283602,0.109887342102754,-0.037465938737726,-2.57088509096838,-1.20746218568736,-0.002792527,-37.5,-50,0.315625011875,0.30312499403125
45.541202165691,0.113813365108329,-0.037735605757845,-2.59304063056783,-1.33266633821528,-0.003490658,-31.25,-43.75,0.3218750059375,0.30625000596875
45.5205828588177,0.11702154437723,-0.0389221942914647,-2.58078256866514,-1.26079094338698,-0.002792527,-37.5,-31.25,0.331250011875,0.315625011875
45.5001496439319,0.121010018613005,-0.0390481256630897,-2.56011095870674,-1.38636753210323,-0.003490658,-31.25,-37.5,0.315625011875,0.30625000596875
45.4797539709695,0.124228865318476,-0.0401032585003554,-2.54982992658762,-1.3146219692687,-0.002792527,-31.25,-37.5,0.315625011875,0.30625000596875
45.4593847078419,0.128182488403764,-0.0401102407700688,-2.54294703071858,-1.34400511087903,-0.002792527,-37.5,-31.25,0.331250011875,0.315625011875
45.4390362910312,0.131902665559122,-0.0401101209474642,-2.53887995181807,-1.37167123112824,-0.002792527,-37.5,-37.5,0.3218750059375,0.3218750059375
45.4185432519329,0.135400384132633,-0.0401038389060095,-2.5478969909308,-1.49350544677493,-0.003490658,-31.25,-43.75,0.3218750059375,0.3218750059375
45.3980432017727,0.138112364582114,-0.0410380574919716,-2.55284277323479,-1.51393518901313,-0.003490658,-31.25,-37.5,0.3218750059375,0.3218750059375
45.3777021378706,0.140972418010069,-0.0418826092598355,-2.54273602471356,-1.4396863759018,-0.002792527,-31.25,-37.5,0.3218750059375,0.315625011875
45.3573859157342,0.14451553493363,-0.04170005667674,-2.53535220954472,-1.56175305743684,-0.003490658,-18.75,-37.5,0.315625011875,0.30625000596875
45.3374089231059,0.147211339976668,-0.0424730493936475,-2.50786019694853,-1.58203401133487,-0.003490658,-25,-25,0.3218750059375,0.30625000596875
45.3176396727441,0.150001751928731,-0.0431709424629404,-2.48055618239123,-1.60300480346211,-0.003490658,-25,-43.75,0.3218750059375,0.30312499403125
45.2974383488054,0.152855996669952,-0.0438004230824347,-2.50162556801047,-1.62445963062265,-0.003490658,-37.5,-50,0.3218750059375,0.30625000596875
45.2767357057511,0.155746987983731,-0.0443676537221254,-2.54836846009515,-1.64618532871556,-0.003490658,-37.5,-50,0.3218750059375,0.30625000596875
45.2559725435908,0.158651358816986,-0.0448781958408565,-2.5722351474867,-1.66799126728323,-0.003490658,-31.25,-43.75,0.3218750059375,0.315625011875
45.2355004491086,0.161549272755443,-0.0453370846965028,-2.55973782974933,-1.68973137966123,-0.003490658,-37.5,-37.5,0.331250011875,0.315625011875
45.2150517530565,0.164423868497467,-0.0457489548609071,-2.55203411065177,-1.71130331008567,-0.003490658,-18.75,-43.75,0.3218750059375,0.27187499403125
45.194944202634,0.167260639247251,-0.0461181336720506,-2.52339492074225,-1.73258252341674,-0.003490658,-37.5,-50,0.331250011875,0.28749999403125
45.1742435299817,0.170047501478048,-0.0464485041925687,-2.5547164584015,-1.87252180649532,-0.004363323,-37.5,-50,0.315625011875,0.30312499403125
45.1535040288737,0.17205979430152,-0.0479186593953033,-2.57235388751378,-1.88798059247166,-0.004363323,-18.75,-43.75,0.30625000596875,0.331250011875
45.1333858989656,0.174435375116438,-0.049251280663049,-2.53288750141504,-1.90606083053739,-0.004363323,-31.25,-37.5,0.30625000596875,0.30625000596875
45.1131678242715,0.177107532285206,-0.0504581929247367,-2.52267187343604,-1.92632829300731,-0.004363323,-31.25,-43.75,0.315625011875,0.27812498809375
45.092813063657,0.180016814481009,-0.0515504579547548,-2.52868312000974,-1.94832753970605,-0.004363323,-18.75,-37.5,0.30625000596875,0.28749999403125
45.0729415478197,0.183111029908305,-0.0525381351116246,-2.49578521625221,-1.97164363758101,-0.004363323,-18.75,-37.5,0.30625000596875,0.29374998809375
45.0531235162547,0.18634478273586,-0.0534303468719426,-2.47685365976145,-2.11439298279726,-0.005235988,-37.5,-50,0.30625000596875,0.29374998809375
45.0325306443548,0.188966773615817,-0.0554048053715949,-2.52776643142594,-2.01610569404309,-0.004363323,-25,-50,0.30312499403125,0.29374998809375
45.0121990169428,0.192792759964167,-0.0560261670369437,-2.52892760504386,-2.04476518999025,-0.004363323,-25,-37.5,0.30625000596875,0.27812498809375
44.9921938754031,0.196593234122523,-0.0565842426985034,-2.50504131200732,-2.07321426978371,-0.004363323,-25,-43.75,0.30625000596875,0.28749999403125
44.972067649813,0.200348671087395,-0.0570847671296818,-2.50323343093002,-2.10134036600067,-0.004363323,-25,-43.75,0.30625000596875,0.29374998809375
44.9519529864985,0.204042244762402,-0.0575330823640724,-2.50179145388058,-2.12900037635475,-0.004363323,-31.25,-43.75,0.315625011875,0.30625000596875
44.931686727712,0.207660026546154,-0.0579339799728301,-2.51216282516496,-2.15610279243195,-0.004363323,-25,-37.5,0.30625000596875,0.29374998809375
44.9117364904823,0.211190423861024,-0.0582918727617753,-2.49356975893922,-2.18253609590276,-0.004363323,-31.25,-43.75,0.29374998809375,0.29374998809375
44.8914957129641,0.214624293625236,-0.0586107009963196,-2.50622991676506,-2.20827812204474,-0.004363323,-31.25,-50,0.30625000596875,0.30312499403125
44.8710845733985,0.217953839880391,-0.0588942023995981,-2.52428576868559,-2.23324862857585,-0.004363323,-31.25,-50,0.30312499403125,0.30625000596875
44.8506551442396,0.221173148627004,-0.0591456850187247,-2.53257182391258,-2.37532833501337,-0.005235988,-25,-43.75,0.30312499403125,0.30625000596875
44.8305377546368,0.22356877763141,-0.0605325625653121,-2.51519356134454,-2.27571837214458,-0.004363323,-31.25,-50,0.30625000596875,0.30625000596875
44.8101290788673,0.226981575793152,-0.06062443364887,-2.52544959664086,-2.41913480133864,-0.005235988,-31.25,-43.75,0.315625011875,0.29374998809375
44.789873518235,0.229506719059766,-0.0618651491260423,-2.52158129087431,-2.32054402640295,-0.004363323,-25,-50,0.30312499403125,0.28749999403125
44.7696325252429,0.232992223262683,-0.0618247462086995,-2.51584994720357,-2.46437790470566,-0.005235988,-25,-50,0.30625000596875,0.27812498809375
44.7494041858241,0.235542443936513,-0.0629441456532539,-2.51422040333714,-2.48378135030907,-0.005235988,-31.25,-43.75,0.30625000596875,0.28749999403125
44.7291826183394,0.238302224992225,-0.0639566935099828,-2.51237098433126,-2.5047088474978,-0.005235988,-25,-50,0.315625011875,0.29374998809375
44.7089698285401,0.24122395199491,-0.0648717635148661,-2.51061740224516,-2.52680901564066,-0.005235988,-31.25,-43.75,0.30625000596875,0.30625000596875
44.6887661128251,0.244265888182295,-0.065697938977887,-2.50969618359744,-2.43214578958258,-0.004363323,-18.75,-43.75,0.30625000596875,0.30312499403125
44.6689007122189,0.248099563141524,-0.0652817886340157,-2.48344717528799,-2.46071178602252,-0.004363323,-18.75,-43.75,0.30312499403125,0.29374998809375
44.6490827052073,0.25156228141913,-0.0648962992193945,-2.46883822635515,-2.48655854674001,-0.004363323,-25,-37.5,0.30625000596875,0.29374998809375
44.6292960289475,0.254685531888634,-0.0645391830724925,-2.45913470197267,-2.720855390015,-0.005934119,-31.25,-31.25,0.30625000596875,0.30312499403125
44.609521482669,0.256227929546654,-0.0662912257359055,-2.45705200380863,-2.73301243904398,-0.005934119,-25,-37.5,0.30625000596875,0.315625011875
44.589750461859,0.258244185270852,-0.0678807880910896,-2.45458134105561,-2.7486191913488,-0.005934119,-25,-37.5,0.30625000596875,0.315625011875
44.5699874179886,0.260653225344391,-0.0693218450917831,-2.45240673660881,-2.76707583423836,-0.005934119,-25,-37.5,0.315625011875,0.30625000596875
44.550232856908,0.263383301199444,-0.0706272126665375,-2.45052036676167,-2.78785719699462,-0.005934119,-25,-37.5,0.315625011875,0.29374998809375
44.5304865556611,0.266371052009744,-0.0718086610522469,-2.44882137528803,-2.81050085692105,-0.005934119,-18.75,-37.5,0.30625000596875,0.28749999403125
44.510910856577,0.269560691147442,-0.072877003837925,-2.43573569451584,-2.83458944263888,-0.005934119,-12.5,-18.75,0.30625000596875,0.28749999403125
44.492009069554,0.272903448386802,-0.0738421575303555,-2.38195305545712,-2.85974173567182,-0.005934119,-25,-37.5,0.30625000596875,0.28749999403125
44.4723725860405,0.276356912641493,-0.0747131383708751,-2.40909477252779,-2.88576367015106,-0.005934119,-25,-37.5,0.315625011875,0.28749999403125
44.4527103982734,0.279882747399662,-0.0754985641868799,-2.42321203769959,-3.0283780897673,-0.006806784,-31.25,-25,0.30625000596875,0.28749999403125
44.4331888178001,0.282748521836465,-0.0773526344925758,-2.42109064435637,-3.05025271246791,-0.006806784,-31.25,-37.5,0.315625011875,0.29374998809375
44.4133426977854,0.286042076706278,-0.0790331437054603,-2.44226983017693,-2.95917793047396,-0.005934119,-25,-25,0.30625000596875,0.29374998809375
44.3939675371012,0.290381335032237,-0.0794089813559946,-2.41658810489749,-2.99153277411456,-0.005934119,-25,-43.75,0.30625000596875,0.29374998809375
44.3741452127412,0.294579420486656,-0.0797425407998257,-2.43522858013727,-3.13880137945091,-0.006806784,-25,-43.75,0.30312499403125,0.29374998809375
44.3542991738638,0.297930740597861,-0.0811826895767937,-2.44768623970822,-3.16413454735439,-0.006806784,-31.25,-25,0.30312499403125,0.30312499403125
44.3347617504601,0.301544956892707,-0.0824858933264366,-2.43050265401149,-3.19133505933738,-0.006806784,-18.75,-31.25,0.30625000596875,0.27812498809375
44.3154120188697,0.305362295488944,-0.0836640648389039,-2.4085932980828,-3.21999117274362,-0.006806784,-25,-31.25,0.315625011875,0.28749999403125
44.2959332492853,0.309330098419327,-0.0847282286994739,-2.40641356618684,-3.34184581316149,-0.007504916,-25,-37.5,0.30625000596875,0.30625000596875
44.276293928031,0.312846035338994,-0.0865983472021632,-2.41827262503056,-3.36846114184501,-0.007504916,-25,-37.5,0.29374998809375,0.30312499403125
44.2566389460048,0.316754591227375,-0.0882928445721537,-2.42464346204932,-3.30582311682048,-0.006806784,-31.25,-43.75,0.29374998809375,0.27812498809375
44.2366567978277,0.321531407461093,-0.0889176088719958,-2.44786268311433,-3.34138942207653,-0.006806784,-25,-43.75,0.30625000596875,0.26249998809375
44.2168146910837,0.326221424560559,-0.0894769852815252,-2.44923957971944,-3.37626463394318,-0.006806784,-18.75,-56.25,0.30312499403125,0.27187499403125
44.1968104042689,0.330808371677236,-0.0899768353779605,-2.46044956238058,-3.4103835684864,-0.006806784,-25,-62.5,0.30625000596875,0.27812498809375
44.1764690030852,0.335278363054908,-0.0904226894908713,-2.48861192239231,-3.44365051437874,-0.006806784,-25,-62.5,0.30312499403125,0.27812498809375
44.156094844733,0.339620008517285,-0.0908195832273177,-2.50274757531597,-3.5676709316979,-0.007504916,-18.75,-50,0.30312499403125,0.28749999403125
44.1361886033198,0.343270625940706,-0.0920779730300447,-2.47893578512917,-3.50335890084778,-0.006806784,-6.25,-43.75,0.29374998809375,0.28749999403125
44.1168091451335,0.347658681894109,-0.0923098162044527,-2.42820632749666,-3.53590485129354,-0.006806784,-6.25,-43.75,0.28749999403125,0.27812498809375
44.0975055121916,0.351854324059036,-0.0925119762156758,-2.39959211624872,-3.5670569067829,-0.006806784,-18.75,-25,0.29374998809375,0.29374998809375
44.0784142100288,0.355858770326669,-0.0926875049551933,-2.37240811211803,-3.59679500564099,-0.006806784,-18.75,-25,0.30312499403125,0.29374998809375
44.0593677307598,0.359674382514438,-0.0928390463191826,-2.35697489852507,-3.62515577924832,-0.006806784,-25,-31.25,0.30312499403125,0.28749999403125
44.0400226990515,0.363303988554577,-0.0929690325888173,-2.37046342593352,-3.65218204058289,-0.006806784,-25,-43.75,0.30312499403125,0.30312499403125
44.0203409336377,0.366750672103695,-0.0930796876990902,-2.40014873890249,-3.67788298649643,-0.006806784,-25,-50,0.29374998809375,0.27812498809375
44.0004627225737,0.370018135719444,-0.0931729451405328,-2.42740692159096,-3.70227250146982,-0.006806784,-12.5,-50,0.30312499403125,0.28749999403125
43.9808812001597,0.373110786189247,-0.0932505302278717,-2.41953078271533,-3.72535220530845,-0.006806784,-12.5,-50,0.30312499403125,0.28749999403125
43.9613130290623,0.376033855647887,-0.0933139527318685,-2.41397154752611,-3.74721202660374,-0.006806784,-25,-56.25,0.30312499403125,0.27812498809375
43.9412664829285,0.378792219413914,-0.0933647469648528,-2.44258828095503,-3.85894164897174,-0.007504916,-25,-43.75,0.30312499403125,0.27187499403125
43.9215126205872,0.380839851455836,-0.0943036131292453,-2.4384738716639,-3.87460010508309,-0.007504916,-25,-31.25,0.30312499403125,0.26249998809375
43.9020911024385,0.383056107776258,-0.0951526498746556,-2.41239853339132,-3.89145373677328,-0.007504916,-18.75,-31.25,0.29374998809375,0.27812498809375
43.8828711452801,0.385402474961141,-0.0959196719519769,-2.38662884159217,-3.81829839344025,-0.006806784,-18.75,-31.25,0.28749999403125,0.28749999403125
43.8636985531578,0.388395304082005,-0.0957135216147206,-2.3691887718526,-3.84062034791788,-0.006806784,-18.75,-43.75,0.28749999403125,0.27812498809375
43.8442336841622,0.391132172840455,-0.0955188800303889,-2.3816676303104,-3.86110578429817,-0.006806784,-18.75,-43.75,0.29374998809375,0.27812498809375
43.8247642118948,0.393630965965572,-0.0953350592841032,-2.38634954205169,-4.08331934616932,-0.00837758,-18.75,-56.25,0.29374998809375,0.27812498809375
43.8049503558372,0.39467650170451,-0.0971719186647967,-2.41609296135092,-4.09199353152309,-0.00837758,-18.75,-50,0.30312499403125,0.27812498809375
43.7852571496272,0.39623587192192,-0.0988409599805405,-2.41899165831999,-4.19391957071183,-0.009075712,-18.75,-50,0.30312499403125,0.29374998809375
43.7655503681436,0.39768262403205,-0.101242020934277,-2.4219760609696,-4.20565061452667,-0.009075712,-18.75,-43.75,0.30312499403125,0.29374998809375
43.7460001762409,0.399801773353321,-0.10342490151222,-2.41118835276546,-4.22214867012398,-0.009075712,-6.25,-37.5,0.29374998809375,0.29374998809375
43.726957803168,0.40248480235661,-0.105407824007097,-2.37121207837816,-4.24260266976649,-0.009075712,-18.75,-50,0.29374998809375,0.29374998809375
43.7073077656743,0.40563553375377,-0.107207506448693,-2.39138030875929,-4.26645872025379,-0.009075712,-18.75,-50,0.29374998809375,0.30312499403125
43.687638757475,0.409167137641384,-0.108839795878688,-2.40402715180307,-4.20335618939175,-0.00837758,-18.75,-50,0.30312499403125,0.29374998809375
43.6679627929674,0.413547043676462,-0.109433305275446,-2.40676044531514,-4.32528127125353,-0.009075712,-18.75,-31.25,0.30312499403125,0.27812498809375
43.6487770823027,0.417306606162579,-0.110849405534193,-2.37924671731289,-4.26377890886203,-0.00837758,-25,-37.5,0.29374998809375,0.27812498809375
43.629300556884,0.421831706925208,-0.111246559556076,-2.38113552459843,-4.29715839827472,-0.00837758,0,-50,0.29374998809375,0.27812498809375
43.6101626301448,0.426207678530883,-0.111598937143122,-2.36080438385259,-4.32938454471638,-0.00837758,-12.5,-56.25,0.29374998809375,0.27812498809375
43.5905593260886,0.430428909632021,-0.111910530074973,-2.38004905042195,-4.44978478625483,-0.009075712,-12.5,-56.25,0.28749999403125,0.28749999403125
43.5709311378002,0.433948986290735,-0.113067326934789,-2.39488106241884,-4.38679393924006,-0.00837758,-18.75,-50,0.29374998809375,0.27812498809375
43.5512893644129,0.438161631518003,-0.113231620751403,-2.39808061355398,-4.50693505966569,-0.009075712,-18.75,-31.25,0.30312499403125,0.27812498809375
43.5321381616338,0.441626913049214,-0.114252864237762,-2.37111448574172,-4.44358332486293,-0.00837758,-12.5,-50,0.30312499403125,0.28749999403125
43.5126950181991,0.445744010593137,-0.114294921187453,-2.37287692518214,-4.47389140930096,-0.00837758,-18.75,-50,0.30312499403125,0.28749999403125
43.4930962709875,0.449620369336251,-0.114324283857955,-2.38504450366131,-4.50245220261626,-0.00837758,-18.75,-50,0.27187499403125,0.27187499403125
43.4734896699195,0.453265266784822,-0.114342306725772,-2.39174633373895,-4.52932862443823,-0.00837758,-12.5,-31.25,0.27812498809375,0.25624999403125
43.4545421583422,0.456688238571923,-0.114350241721198,-2.35071660743693,-4.64326828593688,-0.009075712,-6.25,-50,0.30312499403125,0.27812498809375
43.4353089425188,0.459360813011021,-0.115226127092416,-2.35153728662227,-4.57461132779543,-0.00837758,-12.5,-56.25,0.27812498809375,0.28749999403125
43.4157549652466,0.462679980281568,-0.115140753653427,-2.36987226662625,-4.59915648748913,-0.00837758,-12.5,-43.75,0.27812498809375,0.27812498809375
43.3965217762781,0.465762081594392,-0.11505501521513,-2.35927951447855,-4.6219341426254,-0.00837758,-12.5,-43.75,0.29374998809375,0.25624999403125
43.3773067213025,0.468620880313342,-0.1149690111419,-2.35109951156337,-4.73159177043457,-0.009075712,-18.75,-25,0.27187499403125,0.25624999403125
43.3584324455928,0.470731539165708,-0.115757626259151,-2.32745081976127,-4.7475369020411,-0.009075712,-12.5,-43.75,0.28749999403125,0.26249998809375
43.3392547823338,0.472953873305886,-0.116470055136525,-2.33492820521164,-4.67592728353007,-0.00837758,0,-50,0.28749999403125,0.26249998809375
43.3202492636603,0.475793520701369,-0.116239264502571,-2.32535214085512,-4.69695430028896,-0.00837758,-25,-37.5,0.28749999403125,0.25624999403125
43.3009347615028,0.478377014950661,-0.116021435601314,-2.34107312909015,-4.71617822254909,-0.00837758,-25,-37.5,0.28749999403125,0.26249998809375
43.2816113125457,0.480722386511833,-0.115815776107263,-2.35009504881706,-4.73368149106497,-0.00837758,-12.5,-50,0.28749999403125,0.28749999403125
43.2622835643334,0.482846934511092,-0.115621393335498,-2.35467520681991,-4.74960672355138,-0.00837758,-12.5,-43.75,0.29374998809375,0.29374998809375
43.2431231755065,0.484766681955131,-0.115437545462331,-2.34602706691551,-4.7640556405765,-0.00837758,-12.5,-50,0.29374998809375,0.26249998809375
43.2238137332155,0.486496680005083,-0.115263509087034,-2.35078789488144,-4.77718115554642,-0.00837758,-25,-50,0.29374998809375,0.26249998809375
43.2041751236042,0.488050336350195,-0.115098722416113,-2.37301855665319,-4.87704586589766,-0.009075712,-25,-50,0.29374998809375,0.28749999403125
43.1845101453644,0.488905066923844,-0.115812319999521,-2.38998118871261,-4.79613873320257,-0.00837758,-6.25,-37.5,0.30312499403125,0.30625000596875
43.1656645530693,0.490450223894139,-0.11558862940166,-2.34125741230994,-4.89577585184643,-0.009075712,-12.5,-37.5,0.30312499403125,0.29374998809375
43.1467101818707,0.491279772247895,-0.116247670069451,-2.32676295727661,-4.81472503496495,-0.00837758,-18.75,-50,0.29374998809375,0.27812498809375
43.1272882862898,0.49278395168539,-0.115974936991329,-2.34606569673446,-4.82628115769877,-0.00837758,-25,-43.75,0.29374998809375,0.29374998809375
43.1078601867629,0.494092574297706,-0.115720594067177,-2.35672894340294,-4.92419923850957,-0.009075712,-25,-43.75,0.27812498809375,0.29374998809375
43.0884194851708,0.494688364909224,-0.11635106855038,-2.36385014146506,-5.03826763570679,-0.009948377,-18.75,-37.5,0.29374998809375,0.27812498809375
43.0692926239847,0.494764198057275,-0.117998445870581,-2.34969732456876,-5.03999618317272,-0.009948377,-18.75,-62.5,0.28749999403125,0.27812498809375
43.0495090307119,0.495335288072616,-0.119497793437777,-2.38108394847963,-5.04532000919484,-0.009948377,-18.75,-50,0.29374998809375,0.27187499403125
43.0300267950037,0.496325585164703,-0.120861590729182,-2.37832602557869,-5.05350261328078,-0.009948377,-18.75,-56.25,0.29374998809375,0.27187499403125
43.0103807186764,0.497668986836118,-0.122100687911039,-2.38592383161112,-5.06419038019718,-0.009948377,-18.75,-56.25,0.30312499403125,0.27812498809375
42.9907293989877,0.4993056459391,-0.123225523067765,-2.38876651109113,-5.14183310491522,-0.010471975,-6.25,-37.5,0.29374998809375,0.27812498809375
42.9719060132741,0.500787413995724,-0.124887762444084,-2.34134452627303,-5.08856366553577,-0.009948377,-12.5,-50,0.29374998809375,0.27812498809375
42.9526387268805,0.503085393816118,-0.125756294382971,-2.33998367371565,-5.10594113970803,-0.009948377,-18.75,-50,0.29374998809375,0.27812498809375
42.9332188705553,0.505505597805123,-0.126541739306856,-2.35024957926366,-5.12414420524479,-0.009948377,-6.25,-37.5,0.29374998809375,0.27812498809375
42.9144627064062,0.50801465904199,-0.127251123900811,-2.31650810890944,-5.03400572923679,-0.009075712,-6.25,-37.5,0.29374998809375,0.27812498809375
42.8957586636755,0.511247543116191,-0.126814633914145,-2.29263999792196,-4.97008083557293,-0.00837758,-6.25,-50,0.29374998809375,0.28749999403125
42.8767732811276,0.514670890412147,-0.125542104770449,-2.29539374744106,-5.08270911837771,-0.009075712,-6.25,-31.25,0.29374998809375,0.29374998809375
42.8582994373341,0.51694127347012,-0.125238986503598,-2.27172949900278,-5.01207789077628,-0.00837758,-12.5,-50,0.29374998809375,0.29374998809375
42.8391946353491,0.519497566141988,-0.124090768233214,-2.29427856323947,-5.03100733135972,-0.00837758,-18.75,-50,0.28749999403125,0.30312499403125
42.819915721645,0.521521823289663,-0.12303663094862,-2.31887475290902,-5.04613202327836,-0.00837758,-18.75,-50,0.29374998809375,0.28749999403125
42.800619374091,0.523073599206157,-0.12206864609866,-2.33315684978755,-5.05788805000258,-0.00837758,-6.25,-50,0.29374998809375,0.26249998809375
42.7816503414901,0.524206848776381,-0.121179651869682,-2.32036617921183,-5.06664010058488,-0.00837758,-12.5,-31.25,0.29374998809375,0.27812498809375
42.7630394393679,0.524970701987766,-0.120363097178089,-2.2898159161087,-5.15982595323686,-0.009075712,-12.5,-50,0.29374998809375,0.28749999403125
42.7439622223805,0.524878285395671,-0.120473876636855,-2.30463709672373,-5.16007625310969,-0.009075712,-18.75,-31.25,0.29374998809375,0.27187499403125
42.7252119144429,0.52480060618846,-0.120571069753213,-2.2907397719487,-5.26831178724655,-0.009948377,-18.75,-31.25,0.30312499403125,0.26249998809375
42.7064718594104,0.524074436137649,-0.121723355490762,-2.28560173237455,-5.26428279673085,-0.009948377,-18.75,-50,0.30312499403125,0.26249998809375
42.6872332132263,0.523726906339474,-0.122772229022361,-2.31036187829703,-5.3273264453621,-0.010471975,-18.75,-50,0.30312499403125,0.27812498809375
42.667965850739,0.523310460948521,-0.124362884396321,-2.32751733978437,-5.32567106293601,-0.010471975,0,-43.75,0.29374998809375,0.28749999403125
42.6493484145414,0.523392219657498,-0.125811823229081,-2.29390436507268,-5.43393139486295,-0.011344641,-12.5,-50,0.30312499403125,0.27812498809375
42.6302501159641,0.523249910044244,-0.12818453399669,-2.30873789544893,-5.32789652113856,-0.010471975,-12.5,-50,0.30312499403125,0.27187499403125
42.6111450331967,0.524486876826101,-0.129292936351141,-2.31211369302399,-5.33781671819356,-0.010471975,0,-50,0.29374998809375,0.27812498809375
42.5923818612369,0.525977783465073,-0.130298967527607,-2.29419603805226,-5.34943374351007,-0.010471975,-12.5,-31.25,0.29374998809375,0.28749999403125
42.5738106328566,0.527676796320165,-0.131210952563249,-2.27366274207007,-5.29805150976578,-0.009948377,-6.25,-56.25,0.29374998809375,0.28749999403125
42.5547696365307,0.529936224933709,-0.131399514675236,-2.28723653882227,-5.37942394546906,-0.010471975,-12.5,-37.5,0.29374998809375,0.28749999403125
42.5360578299896,0.531709620235796,-0.132201477587653,-2.27880389237847,-5.3929609227713,-0.010471975,-12.5,-37.5,0.29374998809375,0.28749999403125
42.517354343826,0.533610764205236,-0.132926698773423,-2.27232294537243,-5.40740876991646,-0.010471975,-18.75,-50,0.29374998809375,0.28749999403125
42.4981564630731,0.535608117917802,-0.133581779332603,-2.29780251132228,-5.42258766944577,-0.010471975,-18.75,-31.25,0.28749999403125,0.28749999403125
42.4794430721503,0.537673388616199,-0.134172895388352,-2.28325144734896,-5.43812841189523,-0.010471975,-12.5,-56.25,0.28749999403125,0.24687500296875
42.4602401558375,0.539783465865064,-0.134705175555716,-2.30309167401283,-5.45406510447347,-0.010471975,-12.5,-37.5,0.28749999403125,0.26249998809375
42.4415288428096,0.541916424458913,-0.135183998306051,-2.28522778207245,-5.47005350805488,-0.010471975,-12.5,-37.5,0.29374998809375,0.27812498809375
42.4228384861766,0.5440550859736,-0.135613702688341,-2.27316994004031,-5.48610084619653,-0.010471975,-18.75,-50,0.28749999403125,0.26249998809375
42.4036610380088,0.546183424764117,-0.135998680970332,-2.29517969404919,-5.50213455242427,-0.010471975,-12.5,-50,0.27812498809375,0.24687500296875
42.3846370822648,0.548287016681935,-0.136343026041613,-2.29880180394761,-5.51792456309027,-0.010471975,-12.5,-43.75,0.27187499403125,0.25624999403125
42.365781179604,0.550354844792402,-0.136650092660463,-2.29025506334739,-5.53343716814855,-0.010471975,-12.5,-43.75,0.28749999403125,0.26249998809375
42.3469385391626,0.552377411792357,-0.136923147064792,-2.28420121808046,-5.54863702490978,-0.010471975,-12.5,-43.75,0.27812498809375,0.27187499403125
42.3281087950528,0.554346450637054,-0.137165278117317,-2.28114079047011,-5.49942287871393,-0.009948377,-12.5,-43.75,0.28749999403125,0.27812498809375
42.3092963174443,0.556646685469365,-0.136746082676012,-2.27503520948545,-5.58047516301263,-0.010471975,-12.5,-43.75,0.27812498809375,0.27187499403125
42.2904962728542,0.558269905508907,-0.136988746686566,-2.27418498960192,-5.59284276325076,-0.010471975,-12.5,-50,0.27812498809375,0.27187499403125
42.271531323454,0.559851939328161,-0.137203609190306,-2.28253054493006,-5.60494911401697,-0.010471975,-18.75,-43.75,0.27812498809375,0.28749999403125
42.2525639271208,0.561385966422627,-0.137393229381222,-2.28720344252293,-5.61670379026324,-0.010471975,-18.75,-43.75,0.27812498809375,0.27812498809375
42.2335971383716,0.562866708387486,-0.137559808118373,-2.28943683404698,-5.62807858826857,-0.010471975,-6.25,-50,0.27187499403125,0.28749999403125
42.2148034096752,0.564289889921807,-0.137705411113424,-2.28041929901356,-5.63902358279915,-0.010471975,-6.25,-31.25,0.27812498809375,0.28749999403125
42.1965337574648,0.565652499995497,-0.137831917856618,-2.24488078435364,-5.64948626216267,-0.010471975,-6.25,-43.75,0.27812498809375,0.29374998809375
42.1779683579725,0.566952662455319,-0.137940968426138,-2.24259408557526,-5.59583530036789,-0.009948377,0,-37.5,0.27812498809375,0.28749999403125
42.1597643595177,0.568577920670138,-0.137403959875699,-2.2181362850809,-5.67179873842634,-0.010471975,0,-37.5,0.27812498809375,0.27812498809375
42.1415927914115,0.569529126182087,-0.137537204883763,-2.20695668189141,-5.61571980197299,-0.009948377,-12.5,-43.75,0.27812498809375,0.27187499403125
42.1229374255766,0.570832301354681,-0.137023312515193,-2.22446808823338,-5.68943545459968,-0.010471975,-18.75,-25,0.28749999403125,0.27812498809375
