vx_mps,vy_mps,dpsi_radps,ax_mps2,ay_mps2,deltawheel_rad,TwheelRL_Nm,TwheelRR_Nm,pBrakeF_bar,pBrakeR_bar
31.4763109665255,-0.0111461418881128,0.0164483160727689,7.30225701837821,0.416626561130986,0.002443461,1081.25,1087.5,0,0
31.5347208311421,-0.0120623050377308,0.0175188112506734,7.30032300641913,0.33762050440732,0.001745329,1087.5,1087.5,0,0
31.5932007821855,-0.0137325994830854,0.0176126922910257,7.31439435562926,0.353578768406277,0.001745329,1125,1112.5,0,0
31.6525966380966,-0.0153099852592589,0.0176984067483797,7.48325893685361,0.456509647807161,0.002443461,1150,1081.25,0,0
31.7126484965452,-0.0162304602811197,0.018632958022555,7.51889222505667,0.46531135189874,0.002443461,1150,1081.25,0,0
31.7728514194711,-0.0173069570564012,0.0194628267499063,7.52858475166603,0.475569852340919,0.002443461,1168.75,1081.25,0,0
31.8333349069145,-0.0185050400433389,0.0202003498239321,7.57830593017801,0.48694445579695,0.002443461,1118.75,1150,0,0
31.8942808340461,-0.0197956283046331,0.0208563734588497,7.64121402787515,0.411114751664219,0.001745329,1131.25,1143.75,0,0
31.9555918730658,-0.0217238849066551,0.0205830280137106,7.67696339041009,0.517297964947053,0.002443461,1156.25,1100,0,0
32.0168188122356,-0.0228899435803121,0.021202135633287,7.63940319032039,0.528251388980318,0.002443461,1156.25,1100,0,0
32.0778536963065,-0.0241258783912691,0.0217539791110467,7.62353673831561,0.539827144352714,0.002443461,1106.25,1075,0,0
32.1378037350672,-0.025411720134508,0.0222463892418885,7.41981547200005,0.551857907006341,0.002443461,1093.75,1131.25,0,0
32.1973779680166,-0.0267304485829616,0.0226863509522971,7.46207636358861,0.564136974768694,0.002443461,1156.25,1081.25,0,0
32.2573009121361,-0.0280683477160679,0.0230798039617587,7.50653459502518,0.57655629206706,0.002443461,1106.25,1050,0,0
32.3163070735863,-0.0294138187044661,0.0234321915405489,7.30420838370581,0.589035930975573,0.002443461,1106.25,1050,0,0
32.3743648598288,-0.0307569100245169,0.0237483862815993,7.23319031634927,0.601445542028669,0.002443461,1156.25,1156.25,0,0
32.4342197563283,-0.032090016704247,0.0240324657441775,7.62049241166756,0.613670407957853,0.002443461,1081.25,1106.25,0,0
32.4941733668924,-0.0334075462644576,0.0242880114329325,7.42158892252204,0.625768679383793,0.002443461,1143.75,1143.75,0,0
32.5545036877635,-0.0347039783521339,0.0245187293315969,7.61046313387928,0.747896294623218,0.003316126,1093.75,1137.5,0,0
32.6149646363446,-0.0352644995121656,0.0258027381203623,7.52744289927499,0.642643089685072,0.002443461,1093.75,1137.5,0,0
32.6750223549535,-0.0368138405112678,0.0258704033629534,7.49604938645977,0.656778865720356,0.002443461,1168.75,1143.75,0,0
32.7359691130087,-0.038283021327802,0.025934612720929,7.69092678242183,0.670099706561723,0.002443461,1156.25,1106.25,0,0
32.797192073363,-0.0396777209522273,0.0259957347622252,7.63064689997235,0.682710068411328,0.002443461,1118.75,1150,0,0
32.8581901853507,-0.0410027013300972,0.0260543324067297,7.6221486567615,0.694632800667101,0.002443461,1106.25,1175,0,0
32.9192939201514,-0.0422627020586527,0.0261106806353951,7.64844972139413,0.705914468228288,0.002443461,1106.25,1175,0,0
32.9805116198683,-0.0434622043618893,0.0261650558489151,7.65566335168325,0.82714087637304,0.003316126,1156.25,1187.5,0,0
33.0425170982599,-0.0438941311100232,0.0272961223472864,7.81052060386663,0.720264135779664,0.002443461,1156.25,1181.25,0,0
33.1051905561311,-0.0452942795812258,0.0272266958964797,7.85046811791511,0.843342546874691,0.003316126,1187.5,1187.5,0,0
33.1684818736874,-0.0458842487953994,0.0282488824021189,7.95246688016662,0.848458058416662,0.003316126,1175,1162.5,0,0
33.2318467487379,-0.0466957785682975,0.0291621975675492,7.90145172983557,0.855604958048365,0.003316126,1175,1162.5,0,0
33.2949390908885,-0.0476878322364216,0.029979079638221,7.87850245852961,0.864380737885229,0.003316126,1112.5,1150,0,0
33.3570020883783,-0.0488252266478793,0.0307103771285163,7.68244342318825,0.874484842045948,0.003316126,1137.5,1137.5,0,0
33.4182184665344,-0.0500774517473417,0.0313657898574405,7.63500368803063,0.885595340960732,0.003316126,1175,1162.5,0,0
33.4799629489445,-0.0514189539936239,0.0319536854054508,7.77096294003404,0.897458796738722,0.003316126,1131.25,1181.25,0,0
33.5420534263636,-0.0528282350239411,0.0324815840235089,7.75731820767357,0.909916260523231,0.003316126,1131.25,1181.25,0,0
33.6040641992607,-0.0542866229539794,0.0329564007046345,7.74974904036366,0.922781596358721,0.003316126,1112.5,1175,0,0
33.6657199177698,-0.055778427755799,0.0333841034623971,7.68242634483533,0.935920671273599,0.003316126,1081.25,1125,0,0
33.7259911945308,-0.0572901946000923,0.0337700012796679,7.44653339317256,0.949233682190299,0.003316126,1137.5,1168.75,0,0
33.7864033442358,-0.0588104759761284,0.0341188023308308,7.61580571062142,0.962534638961392,0.003316126,1131.25,1143.75,0,0
33.8472068944806,-0.0603307543629964,0.0344343704750175,7.59367811812864,0.975814605498676,0.003316126,1131.25,1143.75,0,0
33.9078910380297,-0.0618433123711967,0.0347206344572108,7.58322491951778,0.988985517936245,0.003316126,1168.75,1131.25,0,0
33.9688262821687,-0.0633420587359401,0.0349808705486512,7.64015721215699,1.00198289873942,0.003316126,1212.5,1168.75,0,0
34.031000377205,-0.0648223759469251,0.0352179838982226,7.85700383588477,1.01474545437496,0.003316126,1175,1162.5,0,0
34.0937141323167,-0.0662808832638908,0.0354345810022666,7.83120122757939,1.11610782076398,0.004014257,1162.5,1193.75,0,0
34.1565005137857,-0.0671461900371353,0.0365010556842143,7.86311138915027,1.12342053691896,0.004014257,1162.5,1193.75,0,0
34.219437335538,-0.0682390919818611,0.0374574440431842,7.87324061750389,1.04386105598784,0.003316126,1150,1218.75,0,0
34.2825612121838,-0.0700859003002545,0.0374472234963818,7.90514775778749,1.05977376896114,0.003316126,1218.75,1175,0,0
34.3461155409776,-0.0718266016928219,0.0374438659623693,7.97396583894531,1.07468164748061,0.003316126,1175,1125,0,0
34.4089437070148,-0.0734706204479846,0.0374466730721382,7.77704719391604,1.08872002415549,0.003316126,1150,1168.75,0,0
34.4709604278743,-0.0750258811276276,0.0374551220004156,7.73966912830365,1.10192181721602,0.003316126,1150,1168.75,0,0
34.5327765535235,-0.076500162042731,0.0374684349346845,7.72276205579251,1.11436557764207,0.003316126,1193.75,1218.75,0,0
34.595589588747,-0.0779006628142378,0.0374860802075569,7.93833703450607,1.12608131460886,0.003316126,1218.75,1150,0,0
34.6589742017572,-0.0792344154625843,0.0375075490765642,7.91745975175791,1.13718924551424,0.003316126,1137.5,1225,0,0
34.722169648483,-0.0805070682215029,0.0375326801443479,7.89201130235375,1.23680444005458,0.004014257,1218.75,1206.25,0,0
34.7859148898957,-0.0811560683153379,0.0384322359842932,8.02349109678638,1.15279801966639,0.003316126,1218.75,1206.25,0,0
34.8503268341971,-0.0825819325037858,0.038369966555744,8.07551288223549,1.25375059751142,0.004014257,1218.75,1118.75,0,0
34.9140443735225,-0.0833527291921248,0.0391923238225379,7.89348428272493,1.25993034286813,0.004014257,1212.5,1143.75,0,0
34.9769964119432,-0.0843054016887571,0.0399332391504922,7.85737017462902,1.2676863224522,0.004014257,1206.25,1087.5,0,0
35.0390161217145,-0.0854075624947132,0.0406013141272333,7.68859791311498,1.27676062892364,0.004014257,1150,1050,0,0
35.098971993813,-0.0866305584119032,0.0412044255844854,7.37935869018872,1.28691594325567,0.004014257,1150,1050,0,0
35.1573843408621,-0.0879493491365687,0.0417494867854595,7.26156802596115,1.40927484735394,0.004886922,1150,962.5,0,0
35.2139957617411,-0.0886341560741897,0.0433325926767136,6.981794021263,1.30343475850186,0.004014257,993.75,968.75,0,0
35.2670051001876,-0.0904108008691086,0.0436629906124348,6.47163131277512,1.42998517741488,0.004886922,1000,781.25,0,0
35.314625917034,-0.091465227819776,0.0450551883756851,5.80653383108267,1.43899298791562,0.004886922,800,706.25,0,0
35.3540353021066,-0.0928254233229322,0.0463053875076683,4.91045328215291,1.4508480260621,0.004886922,800,706.25,0,0
35.3906875311299,-0.0944312509131825,0.0474282916980492,4.59590408396839,1.4646071839743,0.004886922,725,662.5,0,0
35.4237734077827,-0.0962342660403357,0.0484357244471448,4.20716807704613,1.48017049735445,0.004886922,637.5,581.25,0,0
35.4517486522231,-0.098189977393916,0.049339708169857,3.72144381724548,1.58635558854741,0.005585053,550,581.25,0,0
35.4764705078098,-0.0996928995114846,0.0510238201457466,3.3401678346763,1.59950617411769,0.005585053,481.25,587.5,0,0
35.4988667792436,-0.101540469876355,0.0525324492759547,3.04206883952917,1.61559579722575,0.005585053,481.25,587.5,0,0
35.5208070363942,-0.103664047673587,0.0538835528792194,2.8728626556868,1.63395790156717,0.005585053,387.5,618.75,0,0
35.5407869651028,-0.106005125731253,0.0550931272886257,2.68605336733634,1.65427897116966,0.005585053,350,656.25,0,0
35.5605142276872,-0.108511885270384,0.0561762011698276,2.57298955350215,1.6759322429776,0.005585053,293.75,687.5,0,0
35.5793949611609,-0.111141122130794,0.057145748325028,2.46992886144433,1.69865029286066,0.005585053,312.5,781.25,0,0
35.6010796219513,-0.113855472264014,0.0580139454493129,2.60776995702112,1.7218451909334,0.005585053,312.5,781.25,0,0
35.6229326260612,-0.116625883541555,0.0587909659356068,2.68342758724492,1.65638103568713,0.004886922,431.25,825,0,0
35.6488195038193,-0.119991812255007,0.0586134840429222,3.09901500767091,1.77416878283039,0.005585053,512.5,781.25,0,0
35.6763290349647,-0.122536905535813,0.0593290027949075,3.3668635717793,1.79582718527208,0.005585053,568.75,737.5,0,0
35.7046466177552,-0.125114888268748,0.0599712089059684,3.50792873694685,1.81776585335773,0.005585053,600,781.25,0,0
35.7349577447983,-0.127705271488458,0.0605483991918264,3.75188325739144,1.75045592929398,0.004886922,600,781.25,0,0
35.7657919659265,-0.130857997439259,0.0601938115658749,3.84523291409178,1.77711469038029,0.004886922,675,856.25,0,0
35.8000667412043,-0.133727611837638,0.0598793036835268,4.28542750805674,1.89024448179822,0.005585053,737.5,881.25,0,0
35.8372142850228,-0.135781577453577,0.0604738022662682,4.67319129487015,1.90726610854003,0.005585053,756.25,850,0,0
35.8751546138753,-0.137878475477602,0.0610098219379615,4.75357220638365,1.83553791446546,0.004886922,806.25,856.25,0,0
35.9144402777994,-0.140565462103817,0.0606209121427901,4.93591410933292,1.9469657909738,0.005585053,806.25,856.25,0,0
35.9542385956396,-0.142432770076714,0.0611502326815752,4.98743431091728,1.96230765736997,0.005585053,825,962.5,0,0
35.9965557942545,-0.144340923061387,0.0616293253585074,5.36245324671036,1.97781270899643,0.005585053,950,1025,0,0
36.0433078125772,-0.146277527729825,0.062063308363015,6.01649549114656,1.90422966958296,0.004886922,956.25,1025,0,0
36.0924462161201,-0.148797006981032,0.0615836518406524,6.19984077109851,2.01387386291293,0.005585053,1018.75,1062.5,0,0
36.1438356465945,-0.150492321829257,0.0620336205388477,6.53241941275452,1.93813708935714,0.004886922,1018.75,1062.5,0,0
36.1965259804164,-0.152793302453884,0.0615696730428598,6.62343022965453,2.04576751838258,0.005585053,1037.5,1106.25,0,0
36.2504983734434,-0.154291193720653,0.0620345251943307,6.82038844411559,2.05742475062693,0.005585053,1125,1075,0,0
36.3060848522605,-0.15584988216441,0.0624585384231929,7.02906408860692,1.98033397140277,0.004886922,1150,1112.5,0,0
36.3634169865223,-0.15802014548234,0.0619719537078744,7.25754816690445,1.99744307886109,0.004886922,1218.75,1187.5,0,0
36.4235569900179,-0.159958112718294,0.0615431378914717,7.68948549464095,2.01244485774312,0.004886922,1218.75,1187.5,0,0
36.4857053382174,-0.161696353885637,0.0611663272629166,7.83627739588515,2.02571662896527,0.004886922,1200,1225,0,0
36.548786490098,-0.163262286544252,0.060836751810083,7.93433629993883,2.03748955137837,0.004886922,1193.75,1175,0,0
36.6117440118578,-0.164679968751098,0.0605497292348572,7.84203228946563,2.04801763086253,0.004886922,1218.75,1218.75,0,0
36.6749703093071,-0.16597006105714,0.0603010426847087,7.96087383364436,2.14665584929537,0.005585053,1218.75,1218.75,0,0
36.7387894274548,-0.166588650099932,0.0609617694015406,8.00655692785419,2.26171439455018,0.006457718,1218.75,1218.75,0,0
36.802830778171,-0.166685280828634,0.062655007730126,8.02226362259529,2.26143840169948,0.006457718,1218.75,1193.75,0,0
36.8666825106169,-0.167273387190953,0.0641855653440783,7.97075998779396,2.26528706217389,0.006457718,1212.5,1175,0,0
36.9299757860471,-0.168278491467683,0.0655700465052999,7.88902442374323,2.3614000660909,0.00715585,1156.25,1225,0,0
36.9927446080812,-0.169075635781766,0.0676945458322309,7.83564251099579,2.36718537517763,0.00715585,1100,1206.25,0,0
37.0543574311371,-0.170438591361111,0.0696133767728846,7.63034369655158,2.2887854528516,0.006457718,1100,1206.25,0,0
37.1148997154522,-0.172836060958652,0.0704747251406409,7.54564549222651,2.30768114506718,0.006457718,1050,1206.25,0,0
37.1743764364926,-0.175356020169774,0.0712573480940447,7.38408960252512,2.32757176374531,0.006457718,937.5,1137.5,0,0
37.2305711760665,-0.177968775562814,0.0719691950994519,6.83933531856908,2.34833591990267,0.006457718,862.5,1068.75,0,0
37.2819181531447,-0.180646353723101,0.0726174889889966,6.24737898313605,2.36972188487749,0.006457718,731.25,931.25,0,0
37.32584328833,-0.183363796822456,0.0732079206481085,5.3242297291067,2.39168238774191,0.006457718,731.25,931.25,0,0
37.366371145119,-0.186097596972005,0.073745919653755,5.03807417448098,2.41357734807912,0.006457718,600,881.25,0,0
37.4021959919475,-0.188832162470913,0.0742347566203038,4.47917859571351,2.43568048202466,0.006457718,556.25,881.25,0,0
37.4354358640301,-0.191550306847015,0.0746794503014932,4.17845854797962,2.4575350850358,0.006457718,500,843.75,0,0
37.4657506469352,-0.194240364439787,0.0750832995234728,3.84621102902945,2.47922888221121,0.006457718,431.25,893.75,0,0
37.4948176390693,-0.196891176795022,0.0754502188647278,3.67308348824771,2.50050647131504,0.006457718,431.25,893.75,0,0
37.5234686481856,-0.199495306296768,0.0757833401408005,3.60484702530829,2.52134403247586,0.006457718,406.25,856.25,0,0
37.5504921293435,-0.202046687916551,0.0760857995866691,3.43224476363172,2.54183660066059,0.006457718,412.5,812.5,0,0
37.5762382099614,-0.204538893417071,0.0763608974161042,3.27589158903463,2.56182135165058,0.006457718,500,800,0,0
37.6033931061896,-0.20696798623151,0.0766112649635572,3.38629265265387,2.58107362422525,0.006457718,531.25,775,0,0
37.6309127869175,-0.209333595132544,0.0768388563169588,3.44438236119934,2.59984760742992,0.006457718,531.25,775,0,0
37.6585483271594,-0.211633737596513,0.077046467724127,3.4659230441735,2.61807538894435,0.006457718,656.25,800,0,0
37.6894922889944,-0.213867902154331,0.0772364768061743,3.87334810121095,2.72445745239504,0.00715585,675,825,0,0
37.7223426257271,-0.215481291234075,0.0782841765750678,4.12505814978549,2.73695703492826,0.00715585,731.25,856.25,0,0
37.7576223021062,-0.217309859317719,0.0792314626424861,4.45077678563504,2.7510904725139,0.00715585,818.75,918.75,0,0
37.7966791664379,-0.219315578654011,0.0800886361494867,4.98523280251934,2.76647269817504,0.00715585,818.75,918.75,0,0
37.8373666063963,-0.221466433169513,0.0808648970629371,5.12637503218536,2.69408038523555,0.006457718,875,968.75,0,0
37.8804228652277,-0.224289916996947,0.080695209438538,5.4753959943447,2.71587722804434,0.006457718,868.75,1006.25,0,0
37.9251936882319,-0.226926205062003,0.0805477344852231,5.65687535599079,2.73610234576335,0.006457718,937.5,1018.75,0,0
37.9719642304079,-0.229394592225599,0.0804210036103201,5.94016617680732,2.84379730050339,0.00715585,987.5,1087.5,0,0
38.0216471522453,-0.231156620166004,0.0811872831109045,6.35351491088126,2.85676989597094,0.00715585,987.5,1087.5,0,0
38.0729315816113,-0.233065697159915,0.0818847693008565,6.46449777335853,2.98165101183546,0.008028515,1075,1150,0,0
38.126823470909,-0.234401650164923,0.0836093372042017,6.90784070459472,3.18894408909902,0.009599311,1118.75,1162.5,0,0
38.1833121587733,-0.234945906248017,0.0871169489296537,7.1805025006647,3.19267240679338,0.009599311,1156.25,1200,0,0
38.2419649874035,-0.236487712618875,0.0902915024198207,7.45661530455263,3.20427740321407,0.009599311,1218.75,1200,0,0
38.3026363107716,-0.238876896187899,0.0931655048377436,7.70092767676674,3.22253168219436,0.009599311,1218.75,1200,0,0
38.3644889990935,-0.24198118207706,0.0957685125403379,7.78916189462687,3.13641099608648,0.008726646,1187.5,1212.5,0,0
38.4265811077277,-0.246371373473364,0.0970456233204419,7.78101998933831,3.17023540791022,0.008726646,1187.5,1187.5,0,0
38.4883290929866,-0.250909136672982,0.0982073009051776,7.71547693978681,3.11665705551337,0.008028515,1218.75,1212.5,0,0
38.5503626381471,-0.256107135253251,0.0983950493184452,7.82009823259579,3.15654449347977,0.008028515,1218.75,1212.5,0,0
38.6129105776725,-0.261098852437464,0.0985734594256263,7.85955876581489,3.19464911334412,0.008028515,1218.75,1212.5,0,0
38.6756478059114,-0.26589574658591,0.0987437921176496,7.87350200755998,3.23108659929729,0.008028515,1218.75,1218.75,0,0
38.7385102279765,-0.270508686991017,0.0989070819496355,7.89185451983959,3.35429365404431,0.008726646,1218.75,1218.75,0,0
38.8014434255961,-0.274397021856051,0.0999331331971073,7.89460075747295,3.29509967043105,0.008028515,1212.5,1218.75,0,0
38.8643218306976,-0.278954113635065,0.100001015996682,7.88201270724296,3.41765240547321,0.008726646,1212.5,1218.75,0,0
38.9271051631603,-0.28276536591899,0.100941022422005,7.87204371651904,3.44602868258007,0.008726646,1212.5,1218.75,0,0
38.989822206468,-0.286677223858245,0.101800641070349,7.86555247135461,3.47511842325343,0.008726646,1212.5,1212.5,0,0
39.0524214205939,-0.290661917092148,0.102587738517857,7.84608306976161,3.50470029909001,0.008726646,1175,1212.5,0,0
39.1144885634338,-0.294695292841698,0.103309416943428,7.7482227655409,3.53461235084373,0.008726646,1212.5,1187.5,0,0
39.1761648675075,-0.298756204091668,0.103972096460668,7.73400493073132,3.56464680544168,0.008726646,1212.5,1212.5,0,0
39.2380286457207,-0.302827345616579,0.104581320945802,7.78406229837875,3.59464706686253,0.008726646,1212.5,1212.5,0,0
39.3001333479222,-0.306894356053446,0.105142245348552,7.80199070235992,3.62452306182057,0.008726646,1212.5,1218.75,0,0
39.3623836156178,-0.310944876867156,0.105659707060222,7.82138135807839,3.65417893410601,0.008726646,1212.5,1218.75,0,0
39.4247190145478,-0.314968621554025,0.106138006284374,7.82804299952228,3.79318297648285,0.009599311,1212.5,1218.75,0,0
39.4870587362697,-0.31827548468895,0.107660781778781,7.825605902662,3.8171104744188,0.009599311,1193.75,1212.5,0,0
39.5490990039531,-0.321894332436683,0.109050120598868,7.76468023324107,3.84340734961931,0.009599311,1193.75,1212.5,0,0
39.6108025075842,-0.325768996737528,0.110318741618999,7.73668775915377,3.87159872402959,0.009599311,1206.25,1212.5,0,0
39.6724810168644,-0.329850676848385,0.111477952413623,7.75295731241689,4.01020088632859,0.010471975,1212.5,1212.5,0,0
39.7342783783202,-0.333420763503009,0.113611350870826,7.76865804191928,4.03609368012533,0.010471975,1187.5,1212.5,0,0
39.7958651841533,-0.337472410588687,0.115555205867063,7.7147538398127,4.06560716860022,0.010471975,1200,1212.5,0,0
39.8572924433818,-0.34192360479797,0.117327332137326,7.71945409854719,4.09805223927686,0.010471975,1200,1212.5,0,0
39.918723165488,-0.346702840136831,0.118943635330449,7.71890576274053,4.13287456900129,0.010471975,1212.5,1193.75,0,0
39.9800604055314,-0.351747273721861,0.120418722936034,7.70154209827528,4.16959398747073,0.010471975,1125,1212.5,0,0
40.0404987944534,-0.357001449486657,0.121765886566938,7.52810091332802,4.29444496276085,0.011170107,1131.25,1168.75,0,0
40.0995524914008,-0.361879107010068,0.123851039444096,7.35936631851941,4.32995749396036,0.011170107,1068.75,1131.25,0,0
40.1564570412711,-0.367156825509248,0.125752505893385,7.03403704861119,4.36849496758257,0.011170107,1068.75,1131.25,0,0
40.211748007738,-0.372756353642521,0.127487161208299,6.91294948340563,4.40930860650072,0.011170107,1068.75,1137.5,0,0
40.2665341983152,-0.378611165544508,0.12906957410214,6.88500153354322,4.36528980045177,0.010471975,1050,1156.25,0,0
40.321180235534,-0.385199047630755,0.129659876320508,6.87673680812361,4.49957411843757,0.011170107,1050,1106.25,0,0
40.3750582843747,-0.391113612406813,0.131055896092521,6.7342768101196,4.54232145552032,0.011170107,1037.5,1143.75,0,0
40.4286185699267,-0.39716943216812,0.132331151499798,6.75303504774962,4.58594482672526,0.011170107,1037.5,1143.75,0,0
40.482239253793,-0.403324848145641,0.133496468330973,6.75647842170018,4.63015989495209,0.011170107,1031.25,1081.25,0,0
40.5348766257927,-0.409542889946607,0.134562183159804,6.569016269148,4.7605376761943,0.011868238,1068.75,1200,0,0
40.5888287737266,-0.415261440928512,0.136383861947676,6.92719918776838,4.80121204841648,0.011868238,1025,1062.5,0,0
40.6418388096365,-0.421270446391608,0.138046332985328,6.55172460416363,4.95044155126369,0.012740904,993.75,1100,0,0
40.6931873761911,-0.426846897365691,0.140614941931379,6.43960352113007,4.99030245133601,0.012740904,993.75,1100,0,0
40.7440242747835,-0.432945537409117,0.142958817205599,6.40274727785958,5.03382016224568,0.012740904,1025,1100,0,0
40.795135590458,-0.439472088823418,0.145097779771902,6.475831393162,5.08022140953131,0.012740904,1031.25,1081.25,0,0
40.8463498554587,-0.446344371697739,0.147050014108587,6.46089182074303,5.12897677915434,0.012740904,1031.25,1062.5,0,0
40.897195870529,-0.453488938778138,0.148832679085687,6.40193037963796,5.17954640097423,0.012740904,956.25,1093.75,0,0
40.9471039090166,-0.460840981728706,0.150461176144098,6.25955093698516,5.23149334066049,0.012740904,956.25,1093.75,0,0
40.9963781488452,-0.468343245236998,0.151949500739842,6.21421576924445,5.28430858841991,0.012740904,943.75,1100,0,0
41.045338962786,-0.475947122999464,0.15330993491641,6.17921403573711,5.23184006229194,0.011868238,900,1100,0,0
41.0934657909163,-0.484261614447172,0.153509162333161,6.04850268876759,5.39577199786855,0.012740904,937.5,1050,0,0
41.1408104884859,-0.491591912156946,0.154739040819962,5.96679338588461,5.34128273339508,0.011868238,850,1118.75,0,0
41.1875181481521,-0.499608234662823,0.154822378647309,5.89312081134199,5.50241944955162,0.012740904,850,1118.75,0,0
41.2338863171819,-0.506625637581405,0.155943935547402,5.86572057686078,5.55088166729942,0.012740904,893.75,1075,0,0
41.2801213147144,-0.513666917629773,0.156971279616938,5.85705288213857,5.68272412241384,0.013439035,956.25,1068.75,0,0
41.3271713270026,-0.52019137270884,0.158736941093453,6.00943546711785,5.72736691977216,0.013439035,887.5,1056.25,0,0
41.37351499007,-0.52696995746468,0.160352683770575,5.81916532163108,5.77385261270826,0.013439035,912.5,1025,0,0
41.4189649323316,-0.533942111619812,0.161832789562956,5.74426438153655,5.82152035418682,0.013439035,912.5,1025,0,0
41.4640923133473,-0.541057399127297,0.163188588131831,5.72084588454582,5.87000367594801,0.013439035,812.5,1012.5,0,0
41.5072070325237,-0.548270957858898,0.164430789234712,5.38923197044284,5.83623314746823,0.012740904,868.75,1000,0,0
41.5497967389669,-0.556050365371153,0.16474929235224,5.42227479043512,5.8890545834361,0.012740904,843.75,943.75,0,0
41.5910742607324,-0.563572623733546,0.165043563061758,5.19594528578028,5.94006575420215,0.012740904,825,975,0,0
41.6317186153802,-0.570842526044123,0.165316486994198,5.16637458490483,5.98906702311531,0.012740904,825,975,0,0
41.672232956682,-0.577868951809874,0.16556928504965,5.15608333266969,6.0362148760011,0.012740904,837.5,931.25,0,0
41.7121331404943,-0.5846598632238,0.165803900117093,5.06276433103593,6.1640041527633,0.013439035,893.75,975,0,0
41.7534037212897,-0.590717679651141,0.166837012709541,5.32051653218767,6.12176602311868,0.012740904,800,1000,0,0
41.7944082576712,-0.597344685137459,0.166971160965522,5.1939505722542,6.24793885541955,0.013439035,806.25,1000,0,0
41.8350217845926,-0.603221010685964,0.167911440548669,5.17110141488338,6.2866548468868,0.013439035,806.25,1000,0,0
41.8755289286544,-0.609142819471062,0.168776115253842,5.1649229975259,6.42704640019873,0.0143117,818.75,937.5,0,0
41.9150827520069,-0.614462461880864,0.170576418161523,5.01265567223821,6.46202738895838,0.0143117,806.25,962.5,0,0
41.9542917479453,-0.620124928403152,0.172229821117736,5.00440090507678,6.49918067124533,0.0143117,781.25,900,0,0
41.9918489641742,-0.626067743567653,0.173747968419299,4.75032195186277,6.53834478816601,0.0143117,800,906.25,0,0
42.0289658308721,-0.632231859706993,0.175142781674289,4.75005924708729,6.65886691797331,0.015009832,800,906.25,0,0
42.066038066163,-0.638078520811512,0.177217363105135,4.742218765106,6.61699921186553,0.0143117,762.5,893.75,0,0
42.1021410260246,-0.644820576223777,0.178327983910194,4.5993879258228,6.66116646864687,0.0143117,762.5,925,0,0
42.1383215559417,-0.651618302106022,0.179348463969126,4.64457756393097,6.60444356361393,0.013439035,731.25,875,0,0
42.173110969603,-0.659061140530859,0.179285823000791,4.42951059251123,6.65307666421797,0.013439035,768.75,925,0,0
42.208818296845,-0.66615538076924,0.179231197386143,4.61985622965509,6.79941885623419,0.0143117,768.75,925,0,0
42.2451094200925,-0.672311639958396,0.180178572481331,4.66240399524117,6.73844778935695,0.013439035,806.25,925,0,0
42.2822215444693,-0.679125866061996,0.180054933247624,4.78821223694275,6.88235323659634,0.0143117,756.25,900,0,0
42.3183346097862,-0.685000565173149,0.180937423922248,4.60085385839132,6.91986623887041,0.0143117,750,856.25,0,0
42.3528425654338,-0.690912124810404,0.181750899665609,4.40662988085426,7.03678968941703,0.015009832,693.75,856.25,0,0
42.385581890562,-0.696350430699218,0.183285712213536,4.18999304068209,7.16932534768631,0.015882496,693.75,856.25,0,0
42.4175896375795,-0.701451425290554,0.185668407507853,4.11933711717299,7.20189694756265,0.015882496,737.5,887.5,0,0
42.4507886368916,-0.707100791127221,0.187860011105361,4.31216594380166,7.23772430180481,0.015882496,637.5,837.5,0,0
42.4816128851023,-0.713214501295329,0.189874754751185,3.94744118527441,7.27700338939602,0.015882496,693.75,912.5,0,0
42.5138632155785,-0.719708211534946,0.191729031892549,4.20707033698823,7.31798464986754,0.015882496,687.5,787.5,0,0
42.5442987394138,-0.726519835818837,0.193432407767273,3.91205812785149,7.36142526038145,0.015882496,687.5,787.5,0,0
42.5738088533513,-0.733580081798479,0.194999565768888,3.82067298343956,7.40613856524023,0.015882496,625,831.25,0,0
42.6026375553777,-0.74083516741069,0.196439828214678,3.73715726292788,7.35468191726839,0.015009832,662.5,775,0,0
42.6308298489415,-0.748830119389908,0.196798217825923,3.66717751945297,7.50219946920551,0.015882496,656.25,787.5,0,0
42.6589035910152,-0.755996691957759,0.198089573263055,3.65559061907456,7.54705324257591,0.015882496,687.5,775,0,0
42.6872931719051,-0.763268997359878,0.199275921469058,3.69998866902877,7.49562325898453,0.015009832,687.5,775,0,0
42.7158021735851,-0.77120203961575,0.199405608937134,3.72055033873052,7.64163780481787,0.015882496,643.75,800,0,0
42.7439469411242,-0.778246221164693,0.200481786196154,3.66462554724886,7.58886695606002,0.015009832,637.5,793.75,0,0
42.771665714033,-0.785926631927092,0.200514778859665,3.62054313287077,7.73264010304787,0.015882496,643.75,781.25,0,0
42.799087479916,-0.792703038566866,0.201498843000251,3.58235452343068,7.77429300024412,0.015882496,631.25,806.25,0,0
42.8266265502753,-0.799512865356805,0.202404113329715,3.60626073076676,7.8917936495599,0.016580628,631.25,806.25,0,0
42.8541893903231,-0.805868526380947,0.20398959003509,3.60730062131884,7.93060948018677,0.016580628,600,787.5,0,0
42.8806916583365,-0.812473659444103,0.205450039596338,3.47021814427551,7.97106517655744,0.016580628,581.25,700,0,0
