vx_mps,vy_mps,dpsi_radps,ax_mps2,ay_mps2,deltawheel_rad,TwheelRL_Nm,TwheelRR_Nm,pBrakeF_bar,pBrakeR_bar
26.1488566025158,3.97522383012767,-0.645243761128974,1.91050526794342,-17.9360158236295,-0.146084055304527,-18.75,-12.5,0,0
26.1123526362673,3.96816931975424,-0.645851918289161,2.00297901977751,-17.9504266073897,-0.147654861211777,-12.5,-18.75,0,0
26.0759237623911,3.96107328584128,-0.646495437596666,2.0535196460165,-17.9578146657122,-0.149225652217865,-12.5,-18.75,0,0
26.0395131853742,3.95394856452193,-0.647159800613791,2.07941647348668,-17.9615435926494,-0.150796443223953,-12.5,-18.75,0,0
26.0030842709327,3.94680238864259,-0.647836944034696,2.09236024350344,-17.9634315821439,-0.152367249131203,-18.75,-18.75,0,0
25.9665213342342,3.93963902896001,-0.648522119201175,2.05490798604803,-17.9646592423077,-0.153938040137291,-18.75,-18.75,0,0
25.929790431947,3.93245720564401,-0.649216209373659,2.12505529960035,-17.9765595518849,-0.156381502747536,-18.75,-18.75,0,0
25.8930832085086,3.92525270272589,-0.64993729223567,2.09072944277589,-17.9713592666526,-0.157952293753624,-18.75,-12.5,0,0
25.8563483786826,3.91804462765821,-0.650649713038572,2.12273686288563,-17.968804227937,-0.159523099660873,-18.75,-12.5,0,0
25.8196510836125,3.91083136972034,-0.651356138871572,2.15969337398989,-17.9777658441574,-0.161792024970055,-18.75,-12.5,0,0
25.7829164503861,3.90359965499168,-0.652082359503718,2.11840278519721,-17.9702933299195,-0.163188278675079,-6.25,-12.5,0,0
25.7462471698257,3.89636668338487,-0.652794110612811,2.21587483116013,-17.9712927487926,-0.164933606982231,0,-12.5,0,0
25.7098548500678,3.88912793563416,-0.653503553043565,2.23948318079489,-17.9699726720876,-0.166504412889481,-18.75,-18.75,0,0
25.6731077810165,3.88188354707468,-0.654207359579791,1.99893752054346,-17.9605354270221,-0.167377069592476,-18.75,-18.75,0,0
25.6357304280264,3.87462212175789,-0.654903711260927,2.06261762180666,-17.9643324879517,-0.168947875499725,-25,-12.5,0,0
25.5984436950247,3.86734204928768,-0.655606118662355,2.00409997934013,-17.9535564684406,-0.169646009802818,-18.75,-12.5,0,0
25.5611207851763,3.86005206972603,-0.65628935318135,2.08536212095794,-17.9579241019869,-0.171042263507843,-18.75,-18.75,0,0
25.523847926465,3.8527404211572,-0.656979189264875,1.94319377310441,-17.9396543774718,-0.171042263507843,-18.75,-18.75,0,0
25.4862928582083,3.84541689371271,-0.657639751597713,1.98544244450951,-17.9424921056349,-0.171914935112,-18.75,-18.75,0,0
25.4487992210435,3.83806246349589,-0.658308351489413,1.87223193960789,-17.9173666603628,-0.171042263507843,-12.5,-18.75,0,0
25.4112731515064,3.83069417931896,-0.658936735434399,1.93998809017861,-17.9162322917839,-0.171042263507843,0,-18.75,0,0
25.3741138967509,3.82328962174297,-0.659567963505815,1.9870506403119,-17.9041326150235,-0.17034412920475,-6.25,-18.75,0,0
25.3370847918827,3.81585966000005,-0.660180237351816,1.9680489660918,-17.9078426848955,-0.17034412920475,-25,-18.75,0,0
25.2997111729669,3.80838275355797,-0.660809812139998,1.75961733328559,-17.8883657393164,-0.168947875499725,-25,-18.75,0,0
25.2619442920025,3.80086755911631,-0.661422837296023,1.74892742232426,-17.8730338448141,-0.167377069592476,-25,-18.75,0,0
25.224308642353,3.79331471666225,-0.662018994215598,1.77777572082874,-17.873353438915,-0.166504412889481,-18.75,-18.75,0,0
25.1868599762193,3.78571002907098,-0.662627628386779,1.91505383552789,-17.8838437602408,-0.166504412889481,-18.75,-12.5,0,0
25.1497911708796,3.77805558051735,-0.663261347012635,2.00000117302503,-17.8882094734425,-0.166504412889481,-6.25,-18.75,0,0
25.1130092481739,3.77036070811846,-0.663909905697947,2.12941593141002,-17.9015849619815,-0.167377069592476,-6.25,-18.75,0,0
25.0764576508157,3.76262453447814,-0.664588478782793,2.21475757926755,-17.9177066933557,-0.168947875499725,-6.25,-12.5,0,0
25.040078361278,3.75484925838443,-0.665304373906084,2.3409036491477,-17.9323017991291,-0.171042263507843,-12.5,-12.5,0,0
25.0038125076918,3.74704876077339,-0.666049069556321,2.22236232636363,-17.9213732231377,-0.171914935112,-18.75,-18.75,0,0
24.9670747973732,3.73924571138544,-0.666773529214316,2.18040722993474,-17.9294259112352,-0.173660263419151,-25,-12.5,0,0
24.9301181157194,3.73141503139903,-0.667519573015331,2.20237903187905,-17.9297386777565,-0.17523105442524,-25,-12.5,0,0
24.8931675862443,3.72357312200936,-0.668264030437126,2.19869668797411,-17.9300890079794,-0.176801860332489,-18.75,-12.5,0,0
24.856239008769,3.71571790477503,-0.669008150406466,2.23746989998549,-17.9273332629705,-0.178198114037514,-18.75,-12.5,0,0
24.8193898646461,3.70785514095018,-0.669742087686669,2.29457604965738,-17.9429749631944,-0.180641576647758,-25,-12.5,0,0
24.7824632520703,3.69996318431819,-0.670507349737894,2.15482469270966,-17.9249736207665,-0.181514248251915,-12.5,-6.25,0,0
24.7454541442602,3.69207688060586,-0.671232827730414,2.39270090942248,-17.9390110522055,-0.183783173561096,-12.5,-6.25,0,0
24.7089774730532,3.68416955586998,-0.671976945701607,2.30543455291961,-17.9318997733497,-0.185179427266121,-6.25,-6.25,0,0
24.6723279118489,3.6762560240243,-0.672703385102741,2.36894383653621,-17.931529178389,-0.18675023317337,-12.5,-12.5,0,0
24.6356452618111,3.66833093338222,-0.673421682661265,2.19673976437364,-17.9206230864983,-0.187622889876366,-18.75,-12.5,0,0
24.5984173261363,3.66039073287968,-0.674119900788453,2.22629202910459,-17.9300144125406,-0.189368218183517,-18.75,-12.5,0,0
24.5611759701939,3.65241472835506,-0.674837102804207,2.11507844958186,-17.9040665190219,-0.189368218183517,-18.75,-12.5,0,0
24.5237482857623,3.64443874167433,-0.67549817420014,2.19676632887627,-17.9195094369123,-0.190939024090767,-25,-12.5,0,0
24.4863520488374,3.63641143615805,-0.676192935768602,2.05189200544159,-17.898690483043,-0.190939024090767,-18.75,-12.5,0,0
24.4487279436495,3.62836843903935,-0.676847991860613,2.09727731727079,-17.8889385780668,-0.190939024090767,-18.75,-6.25,0,0
24.4113763341908,3.62029441408279,-0.677484699800595,2.15957246250947,-17.8928578580944,-0.191462621092796,-12.5,-12.5,0,0
24.3741719892062,3.61217221180245,-0.678133966270614,2.17971061456275,-17.896438669541,-0.192160755395889,-12.5,-12.5,0,0
24.3369942928888,3.60400390749024,-0.678795617494025,2.14097732541404,-17.8848525864907,-0.192160755395889,-12.5,-12.5,0,0
24.2997717419576,3.59580541945521,-0.67943783967498,2.19674430116833,-17.8939602658599,-0.193033412098885,-12.5,-12.5,0,0
24.2626461357732,3.58755370067008,-0.680104343951836,2.20236675312804,-17.8934697237774,-0.193731546401978,-18.75,-18.75,0,0
24.2253669920703,3.57926381413293,-0.680772709533876,2.11246563163571,-17.8957312559337,-0.194604218006134,-25,-12.5,0,0
24.1877962690595,3.57092686493621,-0.681453778428856,2.21838532636828,-17.9102948708222,-0.196349546313286,-25,-12.5,0,0
24.1504226156272,3.56254095776516,-0.682165052390145,2.16015862933234,-17.8999603435045,-0.197222203016281,-18.75,-12.5,0,0
24.1129858420804,3.55413659529334,-0.682851205980564,2.2332493461348,-17.9016774102959,-0.198443934321404,-12.5,-18.75,0,0
24.0757310244728,3.54569869902458,-0.683537399119293,2.18819908515175,-17.8957455681662,-0.19931660592556,-25,-18.75,0,0
24.0381977021284,3.53723133296137,-0.684210300276675,2.13300642781528,-17.9057755224953,-0.200887396931648,-18.75,-18.75,0,0
24.0004952917396,3.52870960541017,-0.684909496240777,2.16926534026556,-17.8922214238952,-0.201585531234741,-18.75,-18.75,0,0
23.96295276301,3.52017306198794,-0.6855712479392,2.13495514585439,-17.8905185781316,-0.202458187937737,-6.25,-18.75,0,0
23.9254591127563,3.51159358118466,-0.686231612587046,2.256060112715,-17.8884809872867,-0.203330859541893,0,-18.75,0,0
23.8883961465687,3.50297930255098,-0.686882648578896,2.26931923372414,-17.8872175585014,-0.204203516244888,-12.5,-18.75,0,0
23.8512098640277,3.49432362347854,-0.687531397018796,2.15585905233222,-17.8862418851598,-0.205076187849045,-18.75,-18.75,0,0
23.8136060959368,3.48561851909176,-0.688184083069782,2.11256452132777,-17.8781820390453,-0.205599784851074,-18.75,-18.75,0,0
23.7759077897124,3.47687422265511,-0.688820944200784,2.12642345667251,-17.8775990459151,-0.206297919154167,-25,-18.75,0,0
23.7381745925017,3.46807914295176,-0.689459456049522,2.01545551259423,-17.8633986237055,-0.206297919154167,-25,-18.75,0,0
23.7001864118712,3.45924269573129,-0.690073489886658,2.03086077701295,-17.8570740906723,-0.206297919154167,-18.75,-12.5,0,0
23.6624458104668,3.45035219048781,-0.6906806518098,2.20001106159858,-17.8692607495281,-0.207170575857162,-12.5,-18.75,0,0
23.6251555005025,3.44139271618293,-0.691318243889015,2.16222692469928,-17.8688443576547,-0.207868710160255,-12.5,-18.75,0,0
23.5877512306618,3.43238050425296,-0.691960575025478,2.12834569392808,-17.854160947273,-0.207868710160255,-18.75,-12.5,0,0
23.5503290541245,3.42333313856122,-0.692573502889858,2.17853071308211,-17.8645202499556,-0.208741381764412,-12.5,-18.75,0,0
23.513010353148,3.41421500123536,-0.693217580349158,2.12625093929281,-17.8497215294886,-0.208741381764412,0,-12.5,0,0
23.4758423900678,3.40506137117523,-0.693832547746098,2.34252804433981,-17.8563086503273,-0.209439516067505,0,-18.75,0,0
23.4392241935987,3.39585044770525,-0.694463281772314,2.17402348217776,-17.8441827217062,-0.209439516067505,0,-18.75,0,0
23.4021707532645,3.38659468277324,-0.69507757747012,2.28526054048466,-17.8550491355774,-0.2103121727705,-12.5,-18.75,0,0
23.3652614734626,3.37727035243204,-0.695723339696561,2.09239972008099,-17.8404656278921,-0.2103121727705,-18.75,-18.75,0,0
23.3277789170871,3.36790518454771,-0.696346030021632,2.1486936390862,-17.8510007470155,-0.211184844374657,-18.75,-25,0,0
23.2903540829641,3.35846805677657,-0.697001570296846,2.03205815239609,-17.8358544875066,-0.211184844374657,-18.75,-18.75,0,0
23.2527270717107,3.34899325483904,-0.697629286618247,2.21899109263171,-17.8562478948436,-0.212581098079681,-18.75,-18.75,0,0
23.2155846969878,3.33943917783628,-0.698309443759157,2.2036113119175,-17.863874645408,-0.214151903986931,-12.5,-18.75,0,0
23.1784179224652,3.32983203780747,-0.699008843537132,2.28425041141036,-17.8647291876986,-0.215722694993019,-18.75,-18.75,0,0
23.141406181938,3.32019101332499,-0.699703405731302,2.1836822214885,-17.8644364152671,-0.217293485999107,-18.75,-12.5,0,0
23.1041341026707,3.31051063591694,-0.70039484450186,2.29422252289671,-17.866995759551,-0.219038814306259,-18.75,-12.5,0,0
23.0671743141608,3.30079369448862,-0.701083410339901,2.21375587925399,-17.8600034788571,-0.220435082912445,-18.75,-12.5,0,0
23.0299742212174,3.29104769924199,-0.70174889331196,2.23972932493105,-17.8612312317978,-0.222005873918533,-6.25,-12.5,0,0
22.9929763387224,3.28125796081067,-0.702411473322632,2.28910884795241,-17.8461788716724,-0.22287854552269,-12.5,-18.75,0,0
22.9560412384809,3.2714484162795,-0.703028546962686,2.09556025997738,-17.8384000615506,-0.223576679825783,-6.25,-12.5,0,0
22.9186849426236,3.2615860291675,-0.703632589089357,2.35532014136754,-17.8527810173049,-0.225147470831871,-6.25,-6.25,0,0
22.8821482480981,3.25165183139997,-0.704268922591317,2.27097287237569,-17.8398427232517,-0.226020142436028,-6.25,-6.25,0,0
22.8453990190117,3.24168600743802,-0.704869952567324,2.33102570929673,-17.8504638720935,-0.227590933442116,-18.75,-12.5,0,0
22.8085832056097,3.23164796086381,-0.705499375173375,2.06888044302144,-17.8331451795545,-0.228289067745209,-18.75,0,0,0
22.7711537414939,3.22157515797474,-0.706086177395631,2.28848718478067,-17.8319181271543,-0.229161724448204,0,0,0,0
22.7346307628251,3.21144682069925,-0.706665769909566,2.35428979101449,-17.8257216021305,-0.229859858751297,0,0,0,0
22.6983499002508,3.20126691217557,-0.707230304454381,2.32379595318625,-17.8262955043337,-0.230732530355453,0,0,0,0
22.6619905110754,3.19101891516827,-0.707802178347613,2.39169684252421,-17.8394497519295,-0.232303321361542,31.25,12.5,0,0
22.6262979664238,3.18069224798066,-0.708407547388929,2.73057793695952,-17.8207136076535,-0.233001455664635,25,25,0,0
22.591716183235,3.17035665040566,-0.708950053931261,2.65360237094537,-17.8189490058055,-0.23387411236763,37.5,31.25,0,0
22.5571687930864,3.15996147609298,-0.709492422007627,2.82670019652749,-17.8127249347611,-0.234572246670723,31.25,37.5,0,0
22.5231356407395,3.14952075337512,-0.710018309309668,2.71274867401081,-17.7941205826636,-0.234572246670723,31.25,37.5,0,0
22.4888636334699,3.1390407830228,-0.710504013996868,2.72157832951689,-17.7888170633968,-0.234572246670723,31.25,37.5,0,0
22.4546756728713,3.12849119221807,-0.710990549894099,2.78659452833385,-17.8040886023054,-0.235444918274879,31.25,37.5,0,0
22.4206706133263,3.11784370091527,-0.711531933604496,2.77473451573367,-17.8000400503691,-0.236143052577972,56.25,56.25,0,0
22.3871877423646,3.10714499735719,-0.71206535010926,3.11559368824083,-17.7813711674709,-0.236143052577972,31.25,31.25,0,0
22.3540495100742,3.09642185634517,-0.712553678362204,2.64991135603244,-17.794964094968,-0.237015709280968,31.25,31.25,0,0
22.3197034020642,3.08559281328607,-0.713102895004778,2.69014299894776,-17.7762477710113,-0.237015709280968,31.25,62.5,0,0
22.2859193030573,3.07473367051159,-0.713606097149006,2.99801676695573,-17.7856711637038,-0.237713843584061,50,50,0,0
22.2530343094332,3.06379751897066,-0.714143818600465,3.07908056563524,-17.802740206334,-0.239284634590149,56.25,56.25,0,0
22.2205383117185,3.05278244967458,-0.714733776180426,3.16701474501976,-17.80247826895,-0.240855440497398,43.75,50,0,0
22.1880365196397,3.04173202242588,-0.715320898538652,3.04123287402646,-17.8202310240448,-0.243298903107643,43.75,50,0,0
22.1551767067369,3.03061396649457,-0.715955091435239,3.04901361370784,-17.8176943763154,-0.245567828416824,75,43.75,0,0
22.1226112109732,3.01948074560657,-0.716564159397097,3.25435011036503,-17.8163492892955,-0.247836753726006,62.5,37.5,0,0
22.0902992382305,3.00832756992345,-0.717154977436722,3.00114513350242,-17.8021025819981,-0.249582082033157,43.75,37.5,0,0
22.0571102520426,2.99716296627201,-0.717695871202114,2.83166758015221,-17.7963451744585,-0.251152873039246,31.25,43.75,0,0
22.0234158695736,2.98595630098279,-0.718216723000549,2.84394689650702,-17.8113371134982,-0.253421813249588,31.25,43.75,0,0
21.989728098851,2.97467063473964,-0.71877565098998,2.71204179682167,-17.7732184174823,-0.25411993265152,31.25,43.75,0,0
21.9557306946585,2.96340243201379,-0.719215219493858,2.77552922441969,-17.7891877650211,-0.255690723657608,50,68.75,0,0
21.9224207989919,2.95203462337183,-0.719701144345476,3.11743090179644,-17.7706393046478,-0.256563395261765,56.25,50,0,0
21.8898758958976,2.94064429938481,-0.720129542180251,2.91632048493868,-17.7647335264315,-0.257436066865921,50,56.25,0,0
21.8568683287722,2.92918737294528,-0.720548630373799,2.86142258544883,-17.7409624919773,-0.257436066865921,50,56.25,0,0
21.8237843292191,2.91768954744765,-0.720909829800676,2.91467322504118,-17.7531467482294,-0.258134186267853,31.25,37.5,0,0
21.7904347196612,2.90607212031761,-0.721329888026452,2.49800413649827,-17.733301458838,-0.258134186267853,62.5,62.5,0,0
21.7566869843794,2.89440002959524,-0.72170339405879,2.99894788130173,-17.6920160695297,-0.256563395261765,81.25,87.5,0,0
21.7249479897455,2.88270962350658,-0.72197412185198,3.12272383684735,-17.644555931085,-0.253421813249588,68.75,81.25,0,0
21.6934137220567,2.87096853158166,-0.722162618205924,3.04165652403569,-17.6566732427125,-0.251152873039246,68.75,81.25,0,0
21.6618803750207,2.85905417044572,-0.722452407157403,2.90651619390962,-17.6091531892674,-0.246964082121849,56.25,93.75,0,0
21.6302628592035,2.84707429762594,-0.722680658401903,2.96717786297465,-17.6120941515737,-0.243298903107643,81.25,81.25,0,0
21.5991240154873,2.83493625522866,-0.722995835633181,3.10772919424913,-17.5999217545324,-0.239284634590149,75,62.5,0,0
21.5682496123799,2.82268287208239,-0.72335571690483,2.90721648575199,-17.5974162457574,-0.235444918274879,62.5,81.25,0,0
21.5372301654101,2.8103005689269,-0.723790739297105,3.05710930869389,-17.6064747089753,-0.232303321361542,62.5,81.25,0,0
21.5067679203515,2.79779801764092,-0.724321010103492,3.07824884349599,-17.6016799087495,-0.229161724448204,43.75,56.25,0,0
21.4759985060904,2.78521391904751,-0.724907959556995,2.70736492161166,-17.59592148877,-0.226020142436028,62.5,75,0,0
21.4449796120293,2.77255440860972,-0.725545945026557,3.07208580419469,-17.5733620150106,-0.222005873918533,75,56.25,0,0
21.4150161437961,2.75986868368106,-0.726182481739464,3.15357400841534,-17.6098380352008,-0.220435082912445,62.5,68.75,0,0
21.3854001600933,2.74706404507161,-0.72698338895752,3.24604267283902,-17.6234498061538,-0.219736948609352,62.5,68.75,0,0
21.3561322542024,2.73422155360131,-0.727864714478303,3.29116065466554,-17.6319988517103,-0.219736948609352,87.5,87.5,0,0
21.3275897625802,2.72137591499088,-0.728796813660433,3.80060965516469,-17.6573163213611,-0.221307754516602,93.75,75,0,0
21.300187527484,2.70852109642043,-0.729823321260056,3.81515399516686,-17.68350926194,-0.224449336528778,93.75,81.25,0,0
21.2728916367465,2.69568335146632,-0.73092968880036,3.89697449090366,-17.6982022521999,-0.228289067745209,100,81.25,0,0
21.245796664737,2.68290978491215,-0.732065196523969,3.87213954178059,-17.6857905212066,-0.231430664658546,100,81.25,0,0
21.2185414166841,2.6702575989177,-0.7331420433737,3.80806394763213,-17.6716197571809,-0.23387411236763,93.75,93.75,0,0
21.1911503624167,2.65771276927616,-0.734161838029063,3.72633667754242,-17.6349881784179,-0.234572246670723,87.5,68.75,0,0
21.1631260095553,2.6452907806545,-0.735073911016616,3.46868899849594,-17.6349181199298,-0.235444918274879,81.25,100,0,0
21.1349019583113,2.63289482610098,-0.735998237783954,3.66925694179759,-17.6295440956218,-0.236143052577972,93.75,125,0,0
21.107656892965,2.62054399711852,-0.736915728352523,3.98540321921274,-17.6283052091694,-0.237015709280968,93.75,125,0,0
21.0810649024598,2.6082314663142,-0.737844682304163,4.00179286301263,-17.6194698446732,-0.237713843584061,100,118.75,0,0
21.0545013818479,2.59597319006563,-0.738760663811824,4.0282218219631,-17.6193901423472,-0.238586515188217,93.75,131.25,0,0
21.0281317403955,2.58375039465562,-0.739691518319066,4.0470865726005,-17.6121025185474,-0.239284634590149,112.5,156.25,0,0
21.002418973149,2.57158530355174,-0.740607965601618,4.2955849229966,-17.5795484406296,-0.238586515188217,150,150,0,0
20.9775404512605,2.5595205179604,-0.741441909351838,4.69594659033911,-17.5880109387967,-0.238586515188217,150,150,0,0
20.9534413620807,2.5474612138774,-0.742335481192257,4.67339360234284,-17.5491455296972,-0.237015709280968,118.75,112.5,0,0
20.9281731985151,2.53549433465688,-0.743151819801353,4.27281576427512,-17.5447029719918,-0.235444918274879,137.5,150,0,0
20.903355612745,2.52353823234285,-0.743993247772612,4.50552110718073,-17.5407057774314,-0.23387411236763,131.25,137.5,0,0
20.8787352911413,2.51159518480603,-0.744873413679094,4.40253132968718,-17.5168901720275,-0.231430664658546,156.25,150,0,0
20.8546259518893,2.49971076257002,-0.745724426142609,4.7300306566516,-17.5281775969433,-0.229859858751297,156.25,150,0,0
20.8312037960208,2.48781564403334,-0.746664613928197,4.78623108149675,-17.5073720665478,-0.227590933442116,143.75,168.75,0,0
20.8080322978443,2.47598921929152,-0.747587521363198,4.8832516439911,-17.4979869608855,-0.225147470831871,156.25,162.5,0,0
20.7852399097984,2.46420412117206,-0.74853527700059,5.00130071693556,-17.494362149392,-0.22287854552269,162.5,150,0,0
20.7626692566556,2.45245440474993,-0.749527334193782,5.07383749264383,-17.4999453313567,-0.221307754516602,193.75,175,0,0
20.7413224435422,2.44074352843173,-0.750577694018921,5.37991038545227,-17.4806718307997,-0.219038814306259,193.75,175,0,0
20.7204291069028,2.42913055970078,-0.751614423966659,5.50582280542181,-17.4550810244924,-0.215722694993019,200,187.5,0,0
20.7000953445418,2.41762159725747,-0.752622877075757,5.8090047393153,-17.4654536161097,-0.213453769683838,175,143.75,0,0
20.6791750098147,2.40613500128666,-0.753732003704969,5.57811531148459,-17.4572073406774,-0.211184844374657,168.75,181.25,0,0
20.6586895381412,2.39473467579552,-0.75485794632658,5.77834259696349,-17.4885444536801,-0.211184844374657,162.5,175,0,0
20.6385223909591,2.38335290928723,-0.756127139781074,5.71634294369321,-17.4819389366942,-0.211184844374657,162.5,175,0,0
20.6183156426701,2.37209907968436,-0.757399312991841,5.77611661035161,-17.5013769180906,-0.212581098079681,187.5,181.25,0,0
20.5988510589978,2.36093072392249,-0.758749860552354,6.02933013489697,-17.5278360329936,-0.215722694993019,150,181.25,0,0
20.579086569075,2.34985292022039,-0.760197551530842,5.94777396621313,-17.542357845356,-0.219736948609352,162.5,187.5,0,0
20.5594999757525,2.33892122143076,-0.761676818565858,5.90312056723509,-17.5295833987249,-0.22287854552269,181.25,187.5,0,0
20.5399693704815,2.32819724870205,-0.763096287264909,5.96340053729802,-17.5154616932238,-0.225147470831871,181.25,187.5,0,0
20.520329948262,2.31766419600577,-0.764463839962312,5.98910280474397,-17.5023755457857,-0.22671827673912,187.5,181.25,0,0
20.5005907406209,2.30730355893474,-0.765790607529716,5.99341929323508,-17.4882399763879,-0.227590933442116,162.5,143.75,0,0
20.4796544213824,2.29709278512359,-0.767091630881301,5.64670670152976,-17.4701576110785,-0.227590933442116,181.25,175,0,0
20.459183770834,2.2870377347377,-0.768340657077651,5.7413808729294,-17.4686261298618,-0.227590933442116,187.5,162.5,0,0
20.4387555594978,2.27708733256241,-0.769610418442181,5.65567895190947,-17.4355843535042,-0.226020142436028,187.5,162.5,0,0
20.4181509996739,2.26730231692132,-0.770801530694229,5.69460167317486,-17.4325067910235,-0.224449336528778,156.25,175,0,0
20.3973767319144,2.25759778200503,-0.772027082924379,5.63002975049697,-17.4266959737339,-0.22287854552269,212.5,193.75,0,0
20.3779817863849,2.24799908898029,-0.77325955151817,5.92759911488751,-17.4060683108852,-0.220435082912445,206.25,193.75,0,0
20.3588346118128,2.23853076818817,-0.774469500136894,6.13844595798108,-17.402538580432,-0.218166157603264,200,193.75,0,0
20.3399560270312,2.22915288093555,-0.775715888957027,6.28655366687203,-17.4069307062785,-0.216595366597176,200,193.75,0,0
20.3214154663586,2.21986097489104,-0.777018155773207,6.35563457618505,-17.3998448536169,-0.215024560689926,212.5,193.75,0,0
20.3032774788903,2.21069370135393,-0.778330743690127,6.41228682076156,-17.3796163605262,-0.212581098079681,200,200,0,0
20.2851291442639,2.20167521709372,-0.779616082195879,6.49032505942428,-17.3766493069397,-0.2103121727705,193.75,162.5,0,0
20.2664198635112,2.19275688391427,-0.780941013590792,6.32843332330632,-17.3667206496235,-0.207868710160255,206.25,206.25,0,0
20.2487132309081,2.18397119992013,-0.782262453151992,6.51216213408301,-17.3630640255193,-0.205599784851074,206.25,206.25,0,0
20.231362345985,2.17530410490363,-0.783611012878375,6.67764691950606,-17.3686123698923,-0.204203516244888,218.75,218.75,0,0
20.2148473575665,2.16675069244436,-0.785007811942517,6.78173847576597,-17.3426607237329,-0.201585531234741,231.25,212.5,0,0
20.1985867370315,2.15838506253576,-0.786348082042869,7.00237543035292,-17.3519410756915,-0.200014725327492,212.5,225,0,0
20.1826867392062,2.15012395165005,-0.787754763395163,7.15877205479883,-17.3670850361296,-0.200014725327492,193.75,225,0,0
20.1667755144081,2.14197232705594,-0.789239286549504,7.12025805219665,-17.361631010484,-0.200014725327492,193.75,225,0,0
20.1508256083622,2.13399126422121,-0.79072110159062,7.15408723509838,-17.3717119768451,-0.200887396931648,187.5,218.75,0,0
20.1347473069514,2.12614659283718,-0.792253090767901,7.07556348701303,-17.3664988512386,-0.201585531234741,218.75,243.75,0,0
20.1196259773792,2.11849027981757,-0.793767255727387,7.31455496138268,-17.3809893054457,-0.203330859541893,212.5,212.5,0,0
20.1041044225277,2.1109714448579,-0.795344686658469,7.27825763025491,-17.3795388840203,-0.205076187849045,237.5,212.5,0,0
20.0889277290518,2.10364267069551,-0.796914217261053,7.28593261076455,-17.3613574779467,-0.205599784851074,237.5,212.5,0,0
20.0736370377897,2.09653202717205,-0.798426686586276,7.40400505252625,-17.3770466052494,-0.207170575857162,212.5,231.25,0,0
20.0584268313902,2.08955582021422,-0.80000034630769,7.35258878797867,-17.3618237787258,-0.207868710160255,237.5,237.5,0,0
20.0436527161948,2.08279583529986,-0.801519589714251,7.52544156556636,-17.3753838433078,-0.209439516067505,256.25,225,0,0
20.0292823436954,2.07618114198405,-0.803088238741529,7.557270187847,-17.3627675495061,-0.2103121727705,281.25,243.75,0,0
20.0157738405497,2.06978432606574,-0.804606661573897,7.73849478083925,-17.3626090250402,-0.211184844374657,281.25,243.75,0,0
20.0025778729426,2.06356661928458,-0.806128430610846,7.82440893213486,-17.3609482154272,-0.212057501077652,262.5,231.25,0,0
19.9888730727132,2.05752621418681,-0.807653361830173,7.73139497234698,-17.3461069271055,-0.212057501077652,262.5,250,0,0
19.9753246592442,2.05169163451064,-0.809130414755063,7.73129860723022,-17.3316189699621,-0.211184844374657,231.25,275,0,0
19.9616339400826,2.04604537714012,-0.810572096866323,7.70400008441231,-17.3156063251466,-0.209439516067505,281.25,262.5,0,0
19.9487011758684,2.04058600425421,-0.811971193826162,7.89518522015606,-17.3280817946351,-0.208741381764412,281.25,262.5,0,0
19.9362513221103,2.03524640704308,-0.813431650153399,7.89541454916258,-17.3088370059931,-0.207170575857162,268.75,250,0,0
19.9233066325335,2.0301017107995,-0.814845124178433,7.85116574163732,-17.2980665709341,-0.205076187849045,268.75,250,0,0
19.9103370137172,2.02512128562476,-0.816242267698855,7.82879382613327,-17.2855572704851,-0.202458187937737,281.25,250,0,0
19.8976769961377,2.02030635953438,-0.817616172933522,7.85243165830672,-17.2722399930312,-0.19931660592556,262.5,250,0,0
19.8847871523197,2.01564995356618,-0.818970440986161,7.90784633106171,-17.280420004191,-0.197222203016281,262.5,250,0,0
19.872134399194,2.01110563651468,-0.820374366788308,7.83150127678174,-17.2529134825557,-0.193731546401978,275,250,0,0
19.8596663413527,2.00676258874782,-0.821696762643291,8.00346751229909,-17.2733074341568,-0.192160755395889,287.5,243.75,0,0
19.8478518577674,2.00250613789867,-0.823106850345391,7.96459293019158,-17.2476885380669,-0.189368218183517,262.5,250,0,0
19.8356208372647,1.99845232169483,-0.824439411694767,8.02582457199017,-17.2563522970825,-0.187622889876366,287.5,287.5,0,0
19.8249456395558,1.99452384019661,-0.825804227900356,8.14482690934451,-17.2391174039744,-0.185179427266121,287.5,287.5,0,0
19.814616966651,1.99078636410499,-0.827113938551443,8.31582005146569,-17.2532318966899,-0.184306770563126,300,287.5,0,0
19.8050433485866,1.98716550602797,-0.828479026400331,8.3860495668894,-17.251405204754,-0.183783173561096,306.25,275,0,0
19.7955418616392,1.98370862937937,-0.829840980695033,8.42558738133803,-17.2552351204119,-0.183783173561096,312.5,281.25,0,0
19.7864259197438,1.98040537722997,-0.831216461610916,8.52345236786585,-17.2717151312757,-0.185179427266121,306.25,300,0,0
19.7777956246412,1.97723365414036,-0.832648652106702,8.52298510895505,-17.265389054528,-0.186052098870277,306.25,300,0,0
19.7691234327452,1.97425482405178,-0.834054478004659,8.53215479895946,-17.2650409206217,-0.18675023317337,293.75,306.25,0,0
19.7603049365032,1.97144783373311,-0.83545750370907,8.53387183190572,-17.2683260438635,-0.187622889876366,275,312.5,0,0
