vx_mps,vy_mps,dpsi_radps,ax_mps2,ay_mps2,deltawheel_rad,TwheelRL_Nm,TwheelRR_Nm,pBrakeF_bar,pBrakeR_bar
31.6479305240932,-4.44025469081555,0.55696185181714,6.66167350069763,18.1253840378381,0.06405358,862.5,1231.25,0,0
31.6815225616746,-4.43624769655805,0.556152182451865,6.68822076023194,18.1248340841038,0.06405358,887.5,1193.75,0,0
31.7154817135341,-4.43218094005581,0.555341582607877,6.69486333273095,18.1250555268715,0.06405358,943.75,1231.25,0,0
31.750747129527,-4.42805550753689,0.554532098890355,6.89054153211313,18.1203858050092,0.063355453,937.5,1231.25,0,0
31.7867522575929,-4.42389935441432,0.55368817875367,6.92273086669928,18.1168071075249,0.062482785,918.75,1231.25,0,0
31.8226656032183,-4.41970423294531,0.55281108098818,6.85243947306095,18.1095426303258,0.060911991,918.75,1231.25,0,0
31.8585095205793,-4.41547868866182,0.551871686401582,6.79952350072964,18.0976744139821,0.058468528,968.75,1231.25,0,0
31.8952804964635,-4.41123398017934,0.550828648766212,6.98227601178265,18.0944022050593,0.057072267,1000,1218.75,0,0
31.9331634589991,-4.40691879855793,0.549733132340831,7.06463876544084,18.082853949055,0.054628804,968.75,1231.25,0,0
31.9710717870958,-4.40255819839032,0.548526446740548,7.05989502545281,18.0787028609434,0.05305801,975,1231.25,0,0
32.0091391029986,-4.39809348081006,0.547257859020812,7.08970866230326,18.0729922183785,0.051487211,975,1231.25,0,0.012500000125
32.0474115519773,-4.39351376387825,0.545920225174243,7.17135058687362,18.0778674542652,0.051487211,975,1218.75,0,0
32.0858129361831,-4.38874852278319,0.544599646918493,7.17750665493701,18.0801518200694,0.051487211,956.25,1231.25,0,0
32.1239860263484,-4.38380496597364,0.543289000483935,7.18149313991834,18.0878017052759,0.052359879,943.75,1231.25,0,0
32.1619223666329,-4.37865466437533,0.542035716297383,7.14184865515539,18.0923293795937,0.05305801,981.25,1231.25,0,0
32.2003959523082,-4.3733206893505,0.540824240690426,7.20785403390647,18.0908831079164,0.05305801,981.25,1231.25,0.012500000125,0
32.2392139920322,-4.3678433072982,0.539610834278685,7.19249846579724,18.0854978441269,0.052359879,1000,1231.25,0,0
32.2784331084772,-4.36224503400951,0.538360383833108,7.19753428645503,18.0737158188555,0.050614547,968.75,1231.25,0,0
32.3173642437772,-4.35655411463397,0.537015011100224,7.12445389401936,18.0666647778736,0.049218286,975,1212.5,0,0
32.3560669819433,-4.35072884212817,0.535601643488344,7.04930477511044,18.0514468312831,0.046774823,1000,1218.75,0,0
32.3951046334954,-4.34479493510519,0.534051430580503,7.14515572251356,18.0435758540265,0.045204028,1000,1218.75,0,0
32.4345752039105,-4.33868741097793,0.532417237778794,7.15329693214645,18.029223498656,0.042935099,962.5,1231.25,0,0
32.4737308884603,-4.33241769199526,0.530646909185581,7.10766289154159,18.0204817618987,0.041364305,950,1225,0,0
32.512560537328,-4.32592075588836,0.528786256000797,7.028719668077,18.003165297454,0.038920842,1006.25,1187.5,0,0
32.5518940301525,-4.31921773916162,0.526763982559319,7.13330158988134,17.9926855185048,0.037350047,962.5,1231.25,0,0
32.5912560679157,-4.31223353192799,0.524638232280345,7.17500210734419,17.9948183283616,0.037350047,962.5,1231.25,0,0
32.6308287989283,-4.3048653631345,0.522528633275353,7.23212493919527,18.002334633678,0.038222712,993.75,1212.5,0,0
32.6709836456634,-4.29707921751925,0.520496616082801,7.29922981955989,18.006415530343,0.038920842,1018.75,1231.25,0,0
32.7119654500204,-4.28891021771171,0.518521875784192,7.39206865258907,18.0038281037771,0.038920842,1018.75,1231.25,0,0
32.7534756092942,-4.28041153771081,0.516548554286575,7.39342821326069,17.9957314375843,0.038222712,1000,1231.25,0,0
32.7948842266036,-4.27161733394925,0.514525386231919,7.31063808031693,17.9806744444213,0.036651913,1000,1231.25,0,0
32.8361949662538,-4.26255730722272,0.512385075584587,7.29045731608301,17.9661241336571,0.035081118,1006.25,1225,0,0
32.8776491123107,-4.25320330795908,0.510126226240626,7.29601899776068,17.9512291058579,0.03351032,1018.75,1225,0,0
32.9194641053501,-4.24352880037079,0.507744730286092,7.33695836161938,17.935640638522,0.031939525,1018.75,1225,0,0
32.9615874185263,-4.2335074309447,0.505235189524187,7.30282659785524,17.9035666213463,0.028797932,993.75,1225,0,0
33.0034733478871,-4.22320588018883,0.502441781300602,7.30485225990355,17.8942856397312,0.027925268,993.75,1225,0,0
33.0453982127252,-4.2124147130049,0.499578697320152,7.26863332497424,17.8680432331037,0.025656341,1000,1225,0,0
33.0875209305634,-4.20121339534872,0.496493414769397,7.27929252229439,17.8386076398744,0.02321288,1006.25,1225,0,0
33.1300168595589,-4.18956667677802,0.493154093959549,7.33655083430091,17.8176930633678,0.021642083,1093.75,1225,0,0
33.1742135118037,-4.17735727941884,0.489646982840866,7.60804685673552,17.7949135735681,0.020071287,1031.25,1206.25,0,0
33.2186051327106,-4.16455487708946,0.485960944912937,7.5059352899121,17.7819235654055,0.019373154,1031.25,1206.25,0,0
33.2626063365697,-4.15104593128231,0.482199536237428,7.44446870581241,17.7562778731431,0.017802358,962.5,1118.75,0,0
33.30451285045,-4.13688405954547,0.478245940414684,7.07794944238479,17.7503748333588,0.017802358,893.75,975,0.012500000125,0
33.3414915229266,-4.12187932136849,0.474304262602963,6.36242348224434,17.7432411615148,0.017802358,756.25,956.25,0,0
33.3721696419828,-4.10601800702385,0.47037497062133,5.72139001494579,17.7350119780674,0.017802358,593.75,843.75,0,0
33.3945683772828,-4.08928543009871,0.466457938871534,4.91045453880928,17.7140772627728,0.016929694,593.75,843.75,0,0
33.4150119704505,-4.07173954064406,0.462436275254912,4.56976413883589,17.693684150383,0.016231563,531.25,756.25,0,0
33.43128202231,-4.05334229926702,0.458326171055614,4.12841360771141,17.6724390009042,0.015533431,506.25,687.5,0,0
33.4444801147804,-4.03406252228113,0.454126952015491,3.74493751868745,17.6471989070174,0.014660765,487.5,581.25,0,0
33.4538427574325,-4.01389155549482,0.449808765195306,3.37151183404678,17.6206366158011,0.013788101,475,618.75,0,0
33.4635389625208,-3.9927967095047,0.44536801299292,3.17326680074054,17.5811084405804,0.012217305,475,618.75,0,0
33.4732317014557,-3.97083098881628,0.4406846707032,3.08250563532463,17.553945306544,0.011519173,456.25,562.5,0,0
33.4810126983303,-3.94785171992133,0.43589246922471,2.90090302001424,17.510578901074,0.009948377,362.5,487.5,0,0
33.4837670651049,-3.9239285160123,0.430837463537597,2.71032406420571,17.4773514790628,0.009075712,287.5,312.5,0,0
33.4787637666523,-3.89891066903879,0.425634594458026,2.52112825146765,17.4325959837838,0.007679449,231.25,281.25,0,0
33.4712311992994,-3.8728130866988,0.420182007075756,2.364276400921,17.3947629414264,0.006806784,231.25,281.25,0,0
33.4639894878995,-3.84551806214821,0.414567723937909,2.20167104371051,17.3405279171844,0.005235988,131.25,218.75,0,0
33.4519099158575,-3.8170897618086,0.408641001374569,2.04018777230042,17.2976799963846,0.004363323,75,131.25,0,0
33.4359043576286,-3.78735986294589,0.402534767471637,1.74766022683924,17.2370910617844,0.002792527,12.5,43.75,0,0
33.415980360595,-3.75638646550784,0.396087451807949,1.29440968730864,17.192326480517,0.002094395,-37.5,6.25,0,0
33.393598810196,-3.72396704597058,0.389481755300185,0.841872934347173,17.1446746720643,0.001396263,-37.5,6.25,0.0874999985,0
33.3709800859849,-3.69007689469592,0.382709358157878,0.585305090487592,17.0772984394153,0,-37.5,-6.25,1.4249999525,0.899999976125
33.3480866882632,-3.65480781371364,0.375589074833581,0.405997450168478,16.9968623727909,-0.001745329,-31.25,-18.75,0.275000006,2.7999999525
33.3252201690387,-3.61816026645347,0.368009280167852,0.32070855732015,16.9572542053474,-0.001745329,-43.75,-18.75,0,1.024999976125
33.3022931174203,-3.57975116694798,0.360414968512961,0.222134911639568,16.8959670066572,-0.002443461,-31.25,-31.25,0.9375,0
33.2796396106173,-3.53972673639897,0.352609614147104,0.136595852416054,16.8062364642023,-0.004014257,-31.25,-31.25,0.324999988125,0.200000003
33.2572768286327,-3.49822754456321,0.344329358563179,0.101198456273586,16.7310638115294,-0.004886922,-31.25,-43.75,0.762499988125,0.962499976125
33.2349143728787,-3.45504082067439,0.33575711775982,0.0505667537078807,16.6346819255322,-0.006283185,-37.5,-37.5,0.474999994,0.600000023875
33.2129070900309,-3.41023863148539,0.326709732014738,0.0330918397093577,16.5542483210565,-0.006981317,-31.25,-31.25,1.3125,0.375
33.1916606690963,-3.36360062175137,0.317391432702409,0.0116144675996147,16.4326888760489,-0.008726646,-37.5,-43.75,0.762499988125,1.212499976125
33.1702399106875,-3.31533995853168,0.307420403641857,-0.00677894083149446,16.308189961123,-0.010297443,-37.5,-43.75,1.52499997625,0.774999976125
33.1492503852398,-3.26531422253725,0.29681693542321,0.00745977598971573,16.2340808723179,-0.010297443,-18.75,-37.5,1,0.625
33.1294518962635,-3.21303650846922,0.286155759278639,0.00297612350400474,16.0925142334767,-0.011868238,-18.75,-43.75,1.0625,1.2999999525
33.1098511727642,-3.15895580821945,0.274797123565799,0.0241433039036374,15.9762555117768,-0.012566371,-18.75,-50,1.6749999525,1.087499976125
33.0905084911408,-3.10273440019229,0.263071484713881,0.0208964281697369,15.8128737881286,-0.014137167,-12.5,-50,1.25,1.024999976125
33.0717866785139,-3.04460490559802,0.250566407053758,0.0313315648050154,15.6363770188634,-0.015707964,-12.5,-50,1.7999999525,1.174999952375
33.0535207311802,-2.98446787006916,0.237232631658084,0.0677638406033087,15.5228207973833,-0.015707964,-6.25,-56.25,1.39999997625,1.149999976125
33.0357329738424,-2.92170857614331,0.223815318191935,0.0622159937584562,15.3100609820728,-0.017453292,0,-62.5,1.64999997625,2.087500095
33.0183793101862,-2.8569856372905,0.209394834355311,0.0808463312660654,15.1366727736503,-0.018151425,6.25,-68.75,1.64999997625,1.237499952375
33.0014967265034,-2.78979876736285,0.194500030073445,0.0824126746643957,14.9085745997214,-0.019547688,25,-87.5,1.52499997625,1.75
32.9851006783491,-2.72041347207368,0.178702588413432,0.0803738146792248,14.6930123811733,-0.020420352,25,-87.5,2.2000000475,1.33749997625
32.969135867623,-2.64854054389216,0.162287283105209,0.0775770442073684,14.4138951674867,-0.021991149,25,-93.75,1.64999997625,1.6375000475
32.9534272486423,-2.57447227189428,0.144776698291039,0.0854524798160379,14.1701604820031,-0.022689281,25,-100,1.7625000475,1.5750000475
32.9379926203082,-2.49772610390759,0.126736327001943,0.0800358337015229,13.8917457603324,-0.023561945,31.25,-100,2.212500095,2.150000095
32.9231734157514,-2.41843533910968,0.108034839444344,0.0724394445026004,13.5224112362737,-0.025307273,43.75,-106.25,1.8624999525,1.3624999525
32.9089672529207,-2.33707421822788,0.0879999042068102,0.0847588275190495,13.21870539212,-0.025830872,43.75,-106.25,2.0125000475,1.75
32.8951775305863,-2.25291715168291,0.0675989574685563,0.0912560834252096,12.8564969406426,-0.026703538,68.75,-112.5,2.2000000475,2.0625
32.8823730162682,-2.16631306333932,0.0465621496189312,0.09351938262713,12.3998334880826,-0.028274333,68.75,-112.5,1.9375,1.85000002375
32.8699113446375,-2.07778223546442,0.0243018053517845,0.114262394502039,11.9844123954845,-0.028972466,56.25,-118.75,2.037499905,1.8125
32.8572461572836,-1.986808948385,0.00166241890997823,0.115927499076367,11.5129771739503,-0.02984513,68.75,-118.75,1.9249999525,1.875
32.845296573667,-1.89374042590219,-0.0214601502051345,0.116276361359699,10.9292072151418,-0.031415928,68.75,-118.75,1.8250000475,1.8125
32.83362415949,-1.79927165043549,-0.0456860268908008,0.126580252166581,10.3719461545833,-0.032288592,62.5,-118.75,2.037499905,1.78750002375
32.8220325215154,-1.70303787141626,-0.0701752121198673,0.1260989623108,9.70967535605245,-0.033684853,62.5,-131.25,1.7374999525,1.78750002375
32.8103082337936,-1.6057509365618,-0.0953742646507721,0.111295779728823,9.05683754563707,-0.034557518,81.25,-143.75,1.6749999525,1.6749999525
32.7989979758453,-1.50726860344565,-0.120538906627587,0.0887596203442936,8.37388337887337,-0.035255652,81.25,-143.75,1.5499999525,1.72500002375
32.7878070021254,-1.40789567609061,-0.145314353197072,0.0733582904957669,7.62029045052199,-0.036128316,81.25,-143.75,2.0125000475,1.85000002375
32.7766915814518,-1.30828243958675,-0.169755580537706,0.0582753466446078,6.73491318411619,-0.037699111,112.5,-137.5,1.6124999525,1.8125
32.7667515726397,-1.20945058900192,-0.194539847613316,0.0645731100270838,5.80965321553641,-0.039269909,100,-125,1.58749997625,1.72500002375
32.7567423478697,-1.11164555652332,-0.219450869196455,0.0934522687113931,4.95962462205665,-0.03996804,100,-137.5,1.6749999525,1.5750000475
32.7463432560548,-1.01441125846522,-0.243202765559659,0.103747432082422,4.07658386828201,-0.04066617,100,-143.75,1.7999999525,1.6375000475
32.7356990751195,-0.918293560498282,-0.26571057053402,0.0965411002772595,3.05954824164925,-0.042236969,100,-143.75,1.6749999525,1.6749999525
32.7249056356309,-0.824487726173672,-0.287999822520558,0.0921621612911919,2.12586105081164,-0.043109633,100,-137.5,1.6124999525,1.4500000475
32.7141312879859,-0.732519731071464,-0.309056497898785,0.0956921949606094,1.18924008853382,-0.043982297,118.75,-156.25,1.64999997625,1.75
32.7032117681034,-0.642703037222413,-0.328870212268358,0.0748980153291459,0.172721198440178,-0.045553092,112.5,-156.25,1.7000000475,1.875
32.6918240958711,-0.555830204656131,-0.348302633498909,0.0613957233680536,-0.713231839542788,-0.046251226,125,-162.5,1.6124999525,1.5125000475
32.6804025018513,-0.471121990074334,-0.366241309699473,0.0456366815350372,-1.57937011351107,-0.046949357,125,-162.5,1.5499999525,1.237499952375
32.668699484723,-0.388773539848131,-0.382787812541579,0.0355576179534106,-2.43936555765306,-0.047822021,131.25,-150,1.6749999525,1.53750002375
32.65725271208,-0.309034659069954,-0.398252424210062,0.0465201801573351,-3.24503039944481,-0.048520152,125,-156.25,1.5499999525,1.7000000475
32.6451229653192,-0.23176554510716,-0.412524047604669,0.0490702314510869,-4.03552639155181,-0.049392819,125,-156.25,1.64999997625,1.6375000475
32.6326838577069,-0.157102632420267,-0.425908856056039,0.0499041089412082,-4.76756349071298,-0.05009095,143.75,-168.75,1.6124999525,1.27499997625
32.6201673540535,-0.0848318305199122,-0.438305129284429,0.0359542197222624,-5.55240864156853,-0.051661745,143.75,-168.75,1.58749997625,1.47500002375
32.6072750050424,-0.015476459041423,-0.45070020900779,0.0256133925316196,-6.30507678457814,-0.053407077,125,-156.25,1.64999997625,1.7000000475
32.59377376397,0.0512233495221124,-0.463207671516458,0.0267286096748691,-6.97670032549354,-0.054803338,125,-156.25,1.6749999525,1.4249999525
32.5799101891192,0.115864239314346,-0.475437227623896,0.0253925123119968,-7.48181725866575,-0.054803338,112.5,-168.75,1.4874999525,1.39999997625
32.5650115341653,0.179489616742296,-0.486159244122211,0.00551970242106897,-8.04134909743774,-0.055676002,143.75,-175,1.375,1.5125000475
32.5505758578969,0.241423183115067,-0.496320327984588,-0.011776001734338,-8.55247293679792,-0.056374136,143.75,-175,1.7374999525,1.6124999525
32.5357835054406,0.301876370556087,-0.505831633111459,-0.0188963925175203,-9.04879033880085,-0.057246801,137.5,-175,1.4249999525,1.5750000475
32.5204466294038,0.360823635821449,-0.51490418955691,-0.0247277334636553,-9.50233793339267,-0.057944931,143.75,-162.5,1.33749997625,1.33749997625
32.5053295768603,0.418466250016304,-0.523449210983948,-0.00868255272809013,-9.94245492804233,-0.058817595,156.25,-175,1.212499976125,1.4500000475
32.4899082346404,0.474794452412072,-0.531648522178824,-0.00876452970533956,-10.3444183136866,-0.059515726,143.75,-181.25,1.4874999525,1.6124999525
32.4735830874756,0.529998502198736,-0.539412059541988,-0.0172017195531671,-10.7359638998638,-0.060388394,143.75,-181.25,1.25,1.087499976125
32.456927385281,0.584065257269126,-0.546901317297008,-0.020676730192019,-11.1491283271456,-0.061959188,162.5,-156.25,1.3125,0.875
32.4412218861674,0.636814029395631,-0.55457397153424,0.00191589448656244,-11.4810973832391,-0.062657319,143.75,-175,1.33749997625,1.2999999525
32.4240269169522,0.688834065455203,-0.561856080779227,0.00482568363326997,-11.8076125005614,-0.063529983,143.75,-181.25,1.212499976125,1.3624999525
32.4063392024311,0.740088127586497,-0.568889137758685,0.00651674201619092,-12.1921695367174,-0.065798916,118.75,-162.5,1.27499997625,1.024999976125
32.3880519021137,0.790163625843846,-0.576431239310229,-0.0118820279554072,-12.4328253696789,-0.065798916,118.75,-162.5,1.1875,1.125
32.3694234582217,0.840117052217092,-0.583239797838424,0.00255105521010925,-12.7427797705285,-0.067369707,143.75,-175,1.212499976125,1.27499997625
32.3508632631935,0.889347363104794,-0.590155900170051,-0.00706178973647487,-12.9925812652975,-0.068067841,150,-181.25,1.25,1.149999976125
32.3319706826,0.938276540987835,-0.596743746889208,-0.0138212674763433,-13.2387881618919,-0.068940505,168.75,-193.75,1.25,0.899999976125
32.3129813862886,0.986862818935322,-0.603107206680559,-0.034829301655398,-13.4726128722753,-0.06981317,156.25,-175,1.212499976125,1.087499976125
32.2937545407867,1.0351425931504,-0.609259021259307,-0.0168569554887372,-13.6877662763533,-0.070511304,156.25,-175,1.1875,1.087499976125
32.274195614156,1.08319586208746,-0.615140425472447,0.00463734831954662,-13.9000358749817,-0.071383968,156.25,-187.5,1.212499976125,0.837499976125
32.2539643027049,1.13098775331875,-0.620837235102394,-0.000471711451118608,-14.0957800139033,-0.072082095,131.25,-187.5,1.149999976125,1.174999952375
32.2326463235045,1.1785864062789,-0.626296079414139,-0.0272340738526682,-14.2578755256584,-0.072082095,143.75,-193.75,0.962499976125,1.174999952375
32.2112205204604,1.22615141704428,-0.63129316487109,-0.0324183244069069,-14.4437922039771,-0.072954766,156.25,-181.25,1,1.024999976125
32.1902045613467,1.27342967488233,-0.636161649673921,-0.024477034853476,-14.5902723372532,-0.072954766,156.25,-181.25,1.100000023875,0.712499976125
32.1688685080626,1.32064348712229,-0.640622022364548,0.018165152966345,-14.78226221344,-0.074525557,156.25,-181.25,1,0.875
